Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
turkohe01,40:16,6,15,.400,3,5,.600,8,9,.889,0,3,3,5,3,0,3,3,23,+2
lewisra02,35:30,10,17,.588,3,6,.500,4,5,.800,3,6,9,3,1,1,4,0,27,+10
nelsoja01,34:11,6,12,.500,3,6,.500,2,3,.667,1,3,4,6,3,0,5,4,17,+9
gortama01,30:20,2,5,.400,0,0,,0,0,,3,1,4,0,1,5,2,5,4,+2
boganke01,25:55,3,6,.500,2,4,.500,2,2,1.000,1,4,5,2,1,0,0,4,10,+22
leeco01,20:02,2,5,.400,0,1,.000,1,2,.500,0,0,0,1,1,0,1,1,5,+4
battito01,17:40,2,4,.500,0,0,,0,2,.000,3,2,5,0,0,0,1,2,4,+7
cookbr01,15:15,3,6,.500,3,4,.750,0,0,,0,2,2,0,2,0,0,5,9,-3
johnsan02,13:49,1,4,.250,0,1,.000,0,0,,0,1,1,1,1,0,2,0,2,0
redicjj01,7:02,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-8
Team Totals,240,36,75,.480,14,27,.519,17,23,.739,11,22,33,18,13,6,18,25,103,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millspa01,41:02,5,11,.455,0,0,,4,5,.800,7,7,14,2,5,0,4,3,14,-6
willide01,33:56,6,13,.462,2,4,.500,3,4,.750,2,2,4,11,2,0,5,4,17,-9
okurme01,33:35,2,13,.154,0,3,.000,8,12,.667,2,4,6,0,1,0,1,5,12,-12
milescj01,23:45,3,6,.500,1,2,.500,0,0,,1,3,4,1,0,1,2,3,7,-12
almonmo01,19:10,2,8,.250,1,3,.333,0,2,.000,4,2,6,2,0,0,3,1,5,-12
kirilan01,30:58,6,8,.750,1,1,1.000,4,4,1.000,0,6,6,2,1,1,4,1,17,+9
korveky01,29:05,6,9,.667,3,4,.750,0,0,,0,2,2,1,0,1,1,2,15,-6
knighbr01,14:04,1,4,.250,0,1,.000,0,0,,0,2,2,6,2,0,1,1,2,0
koufoko01,9:27,2,4,.500,0,0,,1,2,.500,1,0,1,0,0,1,0,1,5,+2
harprma01,4:58,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,2,0,+1
Team Totals,240,33,77,.429,8,18,.444,20,29,.690,17,29,46,25,11,4,22,23,94,
