Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rosede01,34:13,4,10,.400,0,0,,2,5,.400,0,0,0,3,0,0,5,1,10,-22
gordobe01,31:18,3,14,.214,0,4,.000,5,6,.833,1,4,5,2,2,0,1,3,11,-12
denglu01,31:03,2,8,.250,0,0,,0,0,,1,2,3,3,1,1,1,0,4,-20
noahjo01,30:20,4,4,1.000,0,0,,1,2,.500,4,5,9,2,1,1,1,4,9,-19
thomaty01,20:25,1,6,.167,0,0,,5,8,.625,3,1,4,0,0,1,0,3,7,-18
salmojo01,30:59,8,13,.615,2,4,.500,7,8,.875,2,1,3,3,1,0,0,2,25,-7
millebr01,23:18,4,6,.667,0,0,,1,1,1.000,1,10,11,2,1,0,0,3,9,-2
hinriki01,15:34,2,5,.400,2,5,.400,1,2,.500,0,0,0,1,0,1,0,1,7,-4
thomati01,12:05,1,5,.200,1,2,.500,2,4,.500,0,1,1,0,0,0,1,0,5,+2
hunteli01,4:29,1,2,.500,0,1,.000,0,0,,0,0,0,0,1,0,0,0,2,-6
grayaa01,3:24,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,1,1,-4
roberan02,2:52,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,30,76,.395,5,18,.278,25,38,.658,12,25,37,16,7,4,9,18,90,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcguido01,39:06,5,6,.833,0,0,,0,1,.000,4,7,11,4,1,3,3,3,10,+26
butleca01,36:04,5,11,.455,1,3,.333,3,3,1.000,1,6,7,6,1,0,2,4,14,+18
jamesmi01,35:36,5,13,.385,1,6,.167,3,4,.750,1,3,4,2,1,0,0,3,14,+24
jamisan01,29:27,9,18,.500,2,6,.333,7,8,.875,5,6,11,2,1,0,1,3,27,+24
songada01,21:30,6,6,1.000,0,0,,0,0,,2,2,4,3,3,0,1,4,12,+11
youngni01,26:16,5,12,.417,1,2,.500,1,1,1.000,0,2,2,0,0,0,1,5,12,0
blatcan01,23:21,4,9,.444,0,0,,4,6,.667,1,2,3,2,0,2,1,3,12,+10
crittja01,12:24,0,1,.000,0,0,,0,0,,1,3,4,2,0,0,1,1,0,-1
mcgeeja01,10:05,3,7,.429,0,0,,4,5,.800,3,1,4,0,0,1,0,1,10,0
pecheol01,6:11,1,2,.500,0,0,,0,0,,1,2,3,0,0,1,0,3,2,+3
Team Totals,240,43,85,.506,5,17,.294,22,28,.786,19,34,53,21,7,7,10,30,113,
