New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paulch01,34:38,2,10,.200,0,1,.000,8,8,1.000,1,2,3,12,1,0,3,4,12,-3
chandty01,33:31,7,10,.700,0,0,,2,3,.667,2,2,4,0,0,1,0,2,16,-7
westda01,31:51,8,15,.533,1,1,1.000,1,2,.500,2,8,10,0,0,0,2,4,18,-4
petermo01,24:33,3,8,.375,1,3,.333,0,0,,0,3,3,0,1,0,0,2,7,-8
stojape01,24:19,1,5,.200,1,2,.500,0,0,,1,1,2,1,1,0,1,3,3,-6
poseyja01,23:27,2,5,.400,0,2,.000,3,4,.750,1,4,5,0,1,0,1,3,7,-1
butlera01,19:32,1,7,.143,0,1,.000,0,0,,1,3,4,1,0,1,0,1,2,-7
brownde02,18:38,5,10,.500,0,0,,3,3,1.000,1,1,2,1,3,0,1,2,13,+2
wrighju01,16:09,2,4,.500,0,0,,0,0,,1,1,2,2,1,0,0,1,4,-5
armsthi01,13:22,0,2,.000,0,0,,0,0,,0,0,0,0,1,2,0,2,0,-6
Team Totals,240,31,76,.408,3,10,.300,17,20,.850,10,25,35,17,9,4,8,24,82,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgratr01,42:38,5,12,.417,1,3,.333,7,7,1.000,3,6,9,4,0,1,4,2,18,+8
artesro01,36:01,3,10,.300,1,3,.333,3,4,.750,0,4,4,7,0,1,0,1,10,+6
mingya01,32:43,7,12,.583,0,0,,7,7,1.000,1,5,6,1,0,0,3,4,21,+6
scolalu01,32:40,5,8,.625,0,0,,2,2,1.000,2,8,10,3,2,0,3,2,12,+9
brookaa01,26:09,1,6,.167,1,3,.333,3,4,.750,0,2,2,2,0,0,1,4,6,0
headlu01,22:58,2,7,.286,1,3,.333,0,0,,0,1,1,3,0,0,2,1,5,+5
hayesch01,19:59,2,2,1.000,0,0,,1,2,.500,2,3,5,1,1,2,0,1,5,+2
wafervo01,17:21,4,6,.667,2,3,.667,0,0,,0,2,2,0,1,0,1,2,10,+4
landrca01,9:32,1,3,.333,0,0,,2,2,1.000,1,1,2,0,0,0,0,0,4,+5
Team Totals,240,30,66,.455,6,15,.400,25,28,.893,9,32,41,21,4,4,14,17,91,
