Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,42:27,10,25,.400,0,3,.000,2,4,.500,1,11,12,1,0,0,0,2,22,-7
mcguido01,29:17,2,4,.500,0,0,,0,1,.000,1,7,8,0,1,0,2,3,4,-8
jamesmi01,29:08,6,12,.500,0,2,.000,4,4,1.000,1,0,1,7,0,0,1,6,16,-10
blatcan01,23:50,5,8,.625,0,0,,1,1,1.000,1,3,4,2,0,1,0,4,11,-5
youngni01,21:05,3,8,.375,0,2,.000,1,2,.500,0,1,1,1,0,0,0,0,7,-9
stevede01,24:14,2,3,.667,1,1,1.000,1,2,.500,1,2,3,1,0,0,1,1,6,+2
dixonju01,23:52,2,8,.250,0,1,.000,0,0,,0,1,1,5,0,0,2,1,4,-11
songada01,19:33,3,6,.500,0,0,,1,1,1.000,0,0,0,1,1,0,0,4,7,-6
thomaet01,15:54,3,3,1.000,0,0,,1,1,1.000,2,1,3,0,0,0,0,2,7,-4
crittja01,5:28,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,1,0,0
mcgeeja01,5:12,0,2,.000,0,0,,1,2,.500,2,2,4,0,0,0,0,0,1,-2
Team Totals,240,36,79,.456,1,9,.111,12,18,.667,9,28,37,19,3,1,6,24,85,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
westda01,40:19,8,15,.533,0,0,,4,5,.800,1,5,6,0,0,0,1,1,20,+11
butlera01,36:04,8,11,.727,5,8,.625,0,0,,0,1,1,0,0,0,0,2,21,+11
paulch01,36:00,4,10,.400,0,2,.000,7,9,.778,1,9,10,16,1,0,2,4,15,+9
chandty01,35:37,5,8,.625,0,0,,1,3,.333,3,8,11,1,0,1,1,4,11,+12
stojape01,30:50,4,14,.286,1,9,.111,0,0,,1,2,3,5,0,0,1,0,9,+10
poseyja01,25:42,3,5,.600,3,4,.750,5,5,1.000,0,3,3,0,1,2,1,3,14,+6
daniean01,12:00,1,4,.250,1,2,.500,2,2,1.000,1,0,1,2,0,0,0,0,5,+3
armsthi01,11:38,0,1,.000,0,0,,2,2,1.000,1,2,3,0,0,0,0,4,2,+2
petermo01,7:20,0,2,.000,0,2,.000,0,0,,0,2,2,2,0,0,0,1,0,-2
marksse01,4:30,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,1,1,0,0,-2
Team Totals,240,33,72,.458,10,28,.357,21,26,.808,8,32,40,26,2,4,7,19,97,
