Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rosede01,38:21,3,14,.214,0,0,,4,4,1.000,1,2,3,3,1,0,5,0,10,-14
gordobe01,37:05,6,16,.375,3,6,.500,0,0,,1,0,1,1,0,0,2,1,15,-4
thomaty01,26:03,3,8,.375,0,0,,0,0,,1,5,6,0,4,1,2,2,6,-6
grayaa01,25:20,5,7,.714,0,0,,2,4,.500,5,6,11,1,0,0,0,4,12,-9
denglu01,22:07,4,10,.400,0,0,,0,1,.000,3,6,9,2,0,0,0,0,8,+9
hughela01,29:29,5,14,.357,1,5,.200,2,2,1.000,0,4,4,1,2,1,1,0,13,-20
nocioan01,27:29,4,11,.364,2,5,.400,0,0,,1,2,3,2,0,1,4,5,10,-6
sefolth01,16:58,0,1,.000,0,0,,1,2,.500,0,3,3,1,0,1,0,1,1,-10
noahjo01,15:48,1,3,.333,0,0,,0,0,,1,5,6,0,0,2,1,1,2,-5
simmoce01,1:20,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
Team Totals,240,31,84,.369,6,16,.375,9,13,.692,13,34,47,11,7,6,15,14,77,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
chalmma01,37:15,6,9,.667,1,3,.333,3,4,.750,0,5,5,6,2,0,2,0,16,+9
wadedw01,36:26,11,23,.478,1,2,.500,5,9,.556,1,2,3,2,1,1,1,2,28,+14
hasleud01,32:02,2,10,.200,0,0,,2,2,1.000,4,10,14,0,1,0,1,2,6,+8
mariosh01,26:41,4,9,.444,0,0,,0,0,,2,8,10,3,0,0,1,2,8,+6
anthojo01,26:27,2,6,.333,0,0,,0,0,,2,3,5,0,1,4,1,1,4,+3
cookda02,33:23,4,13,.308,4,10,.400,0,0,,0,2,2,0,0,1,1,1,12,+6
beaslmi01,23:55,6,11,.545,0,1,.000,2,3,.667,1,5,6,1,0,2,2,4,14,+7
banksma01,10:45,1,3,.333,0,1,.000,0,0,,0,3,3,1,1,0,2,0,2,+4
magloja01,8:06,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,+4
diawaya01,4:29,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,+4
quinnch01,0:31,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
Team Totals,240,36,85,.424,6,18,.333,12,18,.667,10,40,50,13,6,8,11,14,90,
