Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
okurme01,40:30,9,17,.529,0,4,.000,1,1,1.000,4,7,11,2,3,0,3,5,19,+13
willide01,37:46,10,18,.556,1,3,.333,4,7,.571,1,2,3,9,1,1,1,1,25,+10
millspa01,34:01,7,14,.500,0,0,,4,4,1.000,2,9,11,1,1,1,0,5,18,+14
brewero02,27:26,2,6,.333,0,1,.000,0,0,,1,1,2,5,1,0,1,1,4,-2
milescj01,15:17,2,5,.400,1,2,.500,0,0,,0,1,1,2,1,0,1,3,5,-2
korveky01,32:43,6,11,.545,2,5,.400,6,6,1.000,2,6,8,2,2,1,1,3,20,+10
kirilan01,26:04,6,14,.429,0,1,.000,6,10,.600,3,2,5,3,0,0,1,1,18,+12
harprma01,10:54,0,3,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-5
knighbr01,10:14,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,0,0,-2
collija03,5:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-8
Team Totals,240,42,89,.472,4,16,.250,21,28,.750,13,28,41,27,9,3,9,23,109,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,40:52,10,21,.476,0,0,,10,11,.909,5,5,10,3,1,0,1,3,30,-9
mariosh01,36:40,4,10,.400,0,0,,0,0,,2,6,8,2,1,1,3,1,8,-9
caldejo01,36:38,5,11,.455,0,1,.000,0,0,,0,3,3,11,1,0,1,2,10,-11
parkean01,36:34,5,10,.500,2,3,.667,4,5,.800,0,2,2,7,1,0,3,3,16,+5
bargnan01,35:34,7,13,.538,2,2,1.000,4,4,1.000,1,7,8,0,0,1,2,5,20,-5
grahajo01,21:56,4,6,.667,0,0,,1,2,.500,1,2,3,0,1,0,3,5,9,-4
kaponja01,19:45,3,5,.600,0,0,,2,4,.500,0,3,3,1,0,0,0,3,8,-7
mensapo01,10:50,0,2,.000,0,0,,0,0,,2,5,7,0,0,1,2,4,0,+3
ukicro01,1:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,38,78,.487,4,6,.667,21,26,.808,11,33,44,24,5,3,15,26,101,
