San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,28:36,6,18,.333,0,0,,5,6,.833,3,6,9,2,0,2,2,2,17,-9
parketo01,26:46,5,12,.417,0,0,,5,8,.625,1,3,4,7,1,0,2,0,15,+4
finlemi01,22:23,2,5,.400,1,3,.333,0,0,,0,2,2,0,0,0,0,2,5,-20
masonro01,21:43,4,7,.571,0,1,.000,0,0,,0,3,3,2,0,0,0,3,8,-7
obertfa01,15:41,1,2,.500,0,0,,0,0,,1,1,2,2,0,0,1,1,2,-13
hillge01,23:36,1,8,.125,0,0,,1,2,.500,1,1,2,1,0,0,1,4,3,-23
bonnema01,22:13,6,7,.857,3,4,.750,2,2,1.000,1,4,5,1,2,0,0,2,17,-4
ginobma01,21:42,2,6,.333,1,4,.250,6,6,1.000,0,3,3,2,0,0,5,2,11,-8
bowenbr01,21:34,1,3,.333,0,1,.000,0,0,,0,1,1,0,1,0,0,3,2,+1
thomaku01,15:20,0,2,.000,0,0,,0,0,,1,2,3,0,0,1,1,1,0,-4
udokaim01,10:23,1,3,.333,0,1,.000,0,1,.000,0,2,2,1,0,0,1,1,2,-6
tollian01,10:03,0,4,.000,0,3,.000,2,2,1.000,0,3,3,0,0,0,1,0,2,-6
Team Totals,240,29,77,.377,5,17,.294,21,27,.778,8,31,39,18,4,3,14,21,84,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
headlu01,41:13,7,11,.636,2,5,.400,5,5,1.000,0,5,5,4,2,0,0,2,21,+16
artesro01,33:35,4,15,.267,1,4,.250,7,10,.700,1,7,8,3,2,1,2,3,16,+7
alstora01,33:06,5,10,.500,2,4,.500,0,0,,0,2,2,6,2,0,0,2,12,+20
mingya01,27:40,4,9,.444,0,0,,4,4,1.000,0,1,1,2,1,3,2,1,12,+1
scolalu01,24:58,5,7,.714,0,0,,1,2,.500,0,3,3,1,1,0,1,2,11,+16
brookaa01,20:22,5,11,.455,0,3,.000,1,1,1.000,0,2,2,3,1,0,0,3,11,+2
hayesch01,19:37,0,2,.000,0,0,,1,2,.500,1,6,7,2,1,0,0,4,1,+2
battish01,18:39,7,11,.636,1,3,.333,0,0,,1,2,3,1,0,0,0,2,15,+12
landrca01,13:03,2,4,.500,0,0,,0,0,,0,2,2,0,2,0,1,3,4,+14
wafervo01,6:05,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,3,0,+3
dorsejo01,1:42,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+2
Team Totals,240,39,81,.481,6,20,.300,19,24,.792,3,31,34,22,12,4,7,25,103,
