New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
westda01,40:37,3,12,.250,0,0,,5,6,.833,1,4,5,1,1,1,3,6,11,0
paulch01,39:01,8,13,.615,1,3,.333,3,5,.600,0,3,3,10,6,0,4,5,20,+2
stojape01,31:42,7,16,.438,6,12,.500,0,0,,1,6,7,1,0,0,1,1,20,0
chandty01,31:21,1,4,.250,0,0,,0,0,,4,3,7,3,0,3,0,5,2,+1
petermo01,18:50,4,11,.364,1,6,.167,1,1,1.000,1,3,4,1,0,1,3,1,10,+3
poseyja01,29:10,4,6,.667,2,4,.500,1,1,1.000,1,5,6,3,0,0,1,4,11,-6
butlera01,17:32,3,7,.429,1,3,.333,0,0,,0,0,0,0,1,0,2,1,7,-2
armsthi01,16:39,1,4,.250,0,0,,4,6,.667,2,2,4,1,0,0,1,3,6,-4
jamesmi01,8:59,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,0,1,0,-5
brownde02,6:09,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,2,0,2,-4
Team Totals,240,32,76,.421,11,28,.393,14,19,.737,11,26,37,21,9,5,17,27,89,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
okafoem01,39:59,4,5,.800,0,0,,2,2,1.000,4,6,10,1,1,0,0,2,10,0
wallage01,37:24,1,5,.200,0,2,.000,6,6,1.000,0,7,7,2,4,1,3,3,8,-11
richaja01,31:08,5,14,.357,2,2,1.000,8,9,.889,1,4,5,1,2,0,3,2,20,-11
feltora01,28:17,7,9,.778,1,3,.333,5,5,1.000,0,1,1,3,1,0,3,3,20,-3
dudleja01,16:21,0,5,.000,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-3
carroma01,27:32,3,8,.375,0,4,.000,1,1,1.000,0,4,4,3,1,0,1,1,7,+13
augusdj01,20:54,3,8,.375,1,2,.500,4,4,1.000,0,0,0,4,0,0,1,1,11,+6
morriad01,15:12,3,9,.333,3,5,.600,0,0,,1,2,3,1,0,0,0,1,9,+16
brownan01,14:52,1,2,.500,0,0,,0,0,,3,3,6,0,1,0,2,4,2,-3
mohamna01,5:13,1,2,.500,0,0,,2,2,1.000,0,0,0,0,0,1,1,0,4,+7
ajincal01,3:08,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,3,1,+4
Team Totals,240,28,67,.418,7,18,.389,29,31,.935,10,27,37,15,10,2,14,22,92,
