Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,41:10,8,11,.727,0,0,,6,9,.667,4,14,18,1,0,1,5,4,22,+14
turkohe01,37:57,5,10,.500,0,1,.000,6,7,.857,0,4,4,5,0,0,4,1,16,+18
lewisra02,36:47,8,12,.667,5,6,.833,0,0,,0,4,4,0,1,1,1,1,21,+4
alstora01,35:39,4,12,.333,1,4,.250,4,6,.667,1,6,7,5,1,0,3,3,13,+4
leeco01,16:02,4,7,.571,2,3,.667,0,0,,2,0,2,1,0,0,1,6,10,+5
pietrmi01,31:22,3,7,.429,2,4,.500,0,0,,0,3,3,4,1,0,1,1,8,-1
johnsan02,12:21,1,2,.500,0,0,,0,0,,0,0,0,4,0,0,2,0,2,+2
battito01,11:13,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,2,0,0,+2
redicjj01,10:39,0,3,.000,0,1,.000,5,5,1.000,0,0,0,0,1,0,2,2,5,-10
gortama01,6:50,2,4,.500,0,0,,0,0,,0,2,2,0,0,0,0,1,4,-8
Team Totals,240,35,69,.507,10,19,.526,21,27,.778,7,35,42,20,4,2,21,19,101,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,41:26,16,34,.471,0,1,.000,10,13,.769,0,4,4,4,4,1,1,0,42,+2
chalmma01,38:24,5,11,.455,3,3,1.000,0,3,.000,2,1,3,7,5,0,2,2,13,+4
hasleud01,32:15,3,7,.429,0,0,,0,0,,1,5,6,1,0,1,1,2,6,-3
onealje01,25:41,5,10,.500,0,0,,0,0,,2,5,7,3,0,3,4,5,10,-5
moonja01,19:24,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,3,-2
cookda02,24:00,2,7,.286,0,5,.000,0,0,,1,1,2,2,1,1,0,1,4,-3
beaslmi01,19:25,3,6,.500,0,0,,0,0,,0,1,1,1,0,0,0,0,6,+1
magloja01,18:17,3,5,.600,0,0,,3,5,.600,3,5,8,1,0,0,0,4,9,-3
jonesja02,11:33,1,2,.500,0,1,.000,0,0,,1,1,2,0,0,1,0,4,2,-11
headlu01,9:36,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,2,0,-10
Team Totals,240,39,86,.453,4,12,.333,13,21,.619,10,24,34,19,10,7,9,21,95,
