Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willide01,42:40,4,18,.222,0,4,.000,2,2,1.000,0,3,3,12,1,1,2,2,10,-7
okurme01,39:29,7,13,.538,1,3,.333,6,6,1.000,4,9,13,2,0,2,3,3,21,-19
millspa01,31:03,7,16,.438,0,0,,2,4,.500,8,9,17,3,2,2,0,5,16,-5
brewero02,30:38,8,14,.571,0,1,.000,4,6,.667,2,0,2,1,0,0,1,1,20,-10
milescj01,30:28,3,12,.250,1,4,.250,0,1,.000,1,2,3,4,0,0,4,5,7,-8
kirilan01,19:46,4,6,.667,0,0,,2,2,1.000,1,1,2,1,2,1,0,5,10,-13
korveky01,15:52,1,4,.250,0,2,.000,2,2,1.000,0,0,0,2,0,0,1,1,4,-4
koufoko01,15:25,4,7,.571,0,0,,0,0,,2,6,8,1,1,2,2,3,8,+10
harprma01,6:24,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,2,0,-3
knighbr01,5:20,1,1,1.000,0,0,,0,0,,0,0,0,2,0,0,1,0,2,-6
collija03,2:55,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,0
Team Totals,240,39,92,.424,2,14,.143,20,25,.800,19,32,51,28,6,8,14,27,100,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
fishede01,41:49,4,12,.333,0,2,.000,3,3,1.000,0,3,3,3,1,0,4,2,11,+6
bryanko01,38:07,13,23,.565,2,3,.667,12,14,.857,3,4,7,4,2,1,2,3,40,+19
gasolpa01,36:36,6,13,.462,0,0,,9,11,.818,4,7,11,6,0,1,1,3,21,+17
bynuman01,24:44,3,6,.500,0,0,,2,6,.333,0,2,2,0,0,3,1,4,8,-2
waltolu01,15:42,1,4,.250,0,1,.000,0,0,,1,3,4,3,0,0,0,0,2,+6
arizatr01,32:18,5,8,.625,1,3,.333,1,1,1.000,3,6,9,2,5,0,0,3,12,+7
odomla01,31:02,5,10,.500,0,1,.000,4,6,.667,0,7,7,2,0,1,2,3,14,+17
vujacsa01,16:04,1,6,.167,0,5,.000,1,1,1.000,0,2,2,2,2,0,0,0,3,+1
radmavl01,3:16,1,3,.333,0,2,.000,0,0,,1,0,1,0,0,0,0,0,2,-6
poweljo01,0:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,39,85,.459,3,17,.176,32,42,.762,12,34,46,22,10,6,10,18,113,
