Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
martike01,36:20,3,9,.333,0,0,,0,2,.000,1,5,6,4,3,0,1,2,6,-6
hilarne01,33:07,7,12,.583,0,0,,4,6,.667,1,4,5,2,2,2,2,3,18,-15
billuch01,32:49,6,12,.500,1,4,.250,2,2,1.000,0,0,0,9,3,0,0,0,15,-14
anthoca01,30:37,5,19,.263,0,3,.000,0,0,,4,6,10,5,0,0,3,0,10,-13
jonesda02,17:44,2,4,.500,0,0,,0,2,.000,1,2,3,0,0,0,1,5,4,-3
smithjr01,28:23,6,12,.500,3,6,.500,3,4,.750,0,6,6,3,0,0,5,2,18,-10
kleizli01,22:33,5,12,.417,1,6,.167,2,2,1.000,3,1,4,1,1,0,1,4,13,-10
cartean01,19:52,1,1,1.000,0,0,,0,0,,0,0,0,1,0,1,1,2,2,-5
balkmre01,13:15,1,3,.333,0,0,,2,2,1.000,4,1,5,1,0,0,1,1,4,-1
atkinch01,5:20,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,+7
Team Totals,240,36,84,.429,5,19,.263,13,20,.650,14,25,39,27,10,3,15,19,90,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,29:42,12,18,.667,1,3,.333,4,5,.800,2,2,4,2,2,0,1,3,29,+13
bynuman01,28:52,6,9,.667,0,0,,1,1,1.000,3,10,13,5,0,1,2,1,13,+19
gasolpa01,27:16,5,9,.556,0,0,,2,4,.500,0,4,4,4,0,1,2,2,12,+7
fishede01,22:04,3,7,.429,1,4,.250,0,0,,1,1,2,1,1,1,1,2,7,+6
radmavl01,16:04,1,4,.250,1,3,.333,0,0,,0,0,0,0,0,1,3,1,3,-4
arizatr01,31:56,3,6,.500,1,2,.500,4,4,1.000,4,3,7,4,3,0,1,5,11,+18
farmajo01,25:56,3,9,.333,1,2,.500,0,0,,1,4,5,4,3,1,1,1,7,+8
odomla01,18:17,5,7,.714,0,0,,3,4,.750,0,2,2,0,1,1,0,1,13,+15
vujacsa01,17:26,2,11,.182,1,7,.143,0,0,,1,3,4,2,2,0,2,3,5,+4
poweljo01,9:47,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,3,0,1,2,-6
waltolu01,7:43,1,2,.500,0,1,.000,0,0,,1,1,2,0,0,0,0,0,2,-5
mihmch01,4:57,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-5
Team Totals,240,41,84,.488,6,22,.273,16,20,.800,13,30,43,22,12,9,14,20,104,
