Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bellra01,43:50,5,13,.385,1,3,.333,1,1,1.000,0,2,2,5,1,0,2,1,12,-21
feltora01,43:44,5,11,.455,1,4,.250,5,5,1.000,1,5,6,9,4,1,5,5,16,-13
diawbo01,34:00,4,9,.444,2,3,.667,0,0,,0,5,5,5,1,1,8,5,10,-11
okafoem01,29:57,6,10,.600,0,0,,3,6,.500,4,3,7,1,2,3,1,3,15,-11
morriad01,21:29,1,3,.333,0,1,.000,2,2,1.000,0,1,1,0,0,0,1,2,4,0
howarju01,24:17,6,8,.750,0,0,,0,0,,1,2,3,0,0,0,2,4,12,-19
brownsh01,10:22,1,3,.333,0,1,.000,0,0,,0,2,2,1,1,0,2,0,2,-5
diopde01,10:17,1,1,1.000,0,0,,0,0,,1,0,1,0,0,3,0,2,2,-7
martica01,8:21,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,1,3,-1
mohamna01,7:22,2,4,.500,0,0,,1,4,.250,4,1,5,0,0,0,2,2,5,-1
singlse01,5:32,2,2,1.000,1,1,1.000,0,2,.000,0,0,0,2,0,0,0,3,5,-6
ajincal01,0:49,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,34,67,.507,6,15,.400,12,20,.600,11,22,33,23,9,8,23,28,86,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brewero02,42:35,6,12,.500,1,3,.333,8,14,.571,3,2,5,3,1,0,3,0,21,+20
okurme01,31:14,7,12,.583,2,2,1.000,6,6,1.000,2,3,5,1,1,1,2,4,22,+8
millspa01,29:06,4,8,.500,0,0,,6,6,1.000,3,1,4,1,1,0,3,6,14,+4
pricero01,24:00,5,10,.500,1,2,.500,1,1,1.000,0,2,2,3,3,0,3,0,12,+2
milescj01,20:20,1,6,.167,0,1,.000,1,2,.500,1,0,1,2,0,0,1,4,3,+3
korveky01,32:16,4,7,.571,1,4,.250,0,0,,1,7,8,3,2,1,2,0,9,+15
knighbr01,24:00,0,4,.000,0,1,.000,4,6,.667,0,3,3,7,2,1,1,3,4,+17
harprma01,15:01,5,6,.833,0,0,,0,0,,0,3,3,0,0,0,0,1,10,+12
collija03,11:57,3,4,.750,0,0,,0,0,,1,1,2,1,0,0,0,1,6,+12
fesenky01,4:49,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-1
koufoko01,3:53,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4,+3
almonmo01,0:49,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0
Team Totals,240,37,72,.514,5,13,.385,26,35,.743,11,22,33,22,10,4,15,19,105,
