Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,40:02,5,15,.333,0,0,,9,10,.900,1,3,4,3,1,0,0,2,19,+3
wallara01,39:41,9,16,.563,2,6,.333,5,6,.833,1,9,10,2,5,1,1,1,25,+11
stuckro01,39:00,4,10,.400,0,1,.000,6,7,.857,2,3,5,6,0,1,2,3,14,+5
princta01,37:54,5,8,.625,0,0,,1,2,.500,1,4,5,3,1,0,0,1,11,+12
johnsam01,17:05,1,1,1.000,0,0,,0,0,,0,1,1,0,1,2,1,3,2,-9
mcdyean01,30:55,6,11,.545,0,0,,2,3,.667,3,7,10,0,0,0,1,3,14,+18
hamilri01,21:03,5,12,.417,1,1,1.000,0,2,.000,0,2,2,4,0,0,1,2,11,+7
maxieja01,8:19,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-2
afflaar01,6:01,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0
Team Totals,240,36,74,.486,3,8,.375,23,30,.767,8,29,37,19,8,4,7,16,98,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
foyera01,41:55,6,14,.429,0,3,.000,3,4,.750,0,5,5,5,1,0,0,4,15,-3
jeffeal01,38:08,11,23,.478,0,1,.000,2,4,.500,3,3,6,1,0,2,3,0,24,-13
gomesry01,37:52,4,7,.571,1,3,.333,1,1,1.000,1,4,5,0,0,0,2,3,10,-9
smithcr01,22:11,4,9,.444,0,0,,0,0,,1,4,5,1,0,2,1,0,8,+6
telfase01,20:17,4,6,.667,0,1,.000,0,0,,0,0,0,3,1,0,1,5,8,-2
millemi01,35:31,2,5,.400,1,3,.333,0,0,,0,6,6,5,0,0,3,1,5,-11
loveke01,25:49,6,11,.545,0,0,,5,5,1.000,2,8,10,4,0,0,0,4,17,-15
carnero01,12:25,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,2,0,-1
cardibr01,5:52,0,0,,0,0,,2,2,1.000,1,0,1,0,0,0,0,1,2,+3
Team Totals,240,37,77,.481,2,12,.167,13,16,.813,8,30,38,19,2,4,11,20,89,
