Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,42:22,9,18,.500,0,3,.000,0,0,,3,7,10,4,3,1,1,1,18,-1
boshch01,39:34,11,22,.500,0,1,.000,3,4,.750,3,4,7,2,0,2,1,4,25,-10
caldejo01,39:21,5,10,.500,0,3,.000,0,0,,1,3,4,16,1,1,1,0,10,+5
bargnan01,33:38,9,14,.643,5,6,.833,2,2,1.000,1,6,7,1,1,3,1,4,25,+14
parkean01,33:37,1,8,.125,1,3,.333,0,0,,2,6,8,0,1,0,1,3,3,+6
kaponja01,23:17,3,11,.273,1,4,.250,0,0,,2,1,3,1,0,0,0,2,7,-23
grahajo01,13:33,2,9,.222,0,0,,3,3,1.000,0,3,3,0,0,0,1,3,7,-10
ukicro01,8:39,1,3,.333,0,1,.000,0,0,,0,0,0,2,0,0,0,2,2,-15
voskuja01,5:59,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,1,1,0,-16
Team Totals,240,41,96,.427,7,21,.333,8,9,.889,12,30,42,26,6,8,7,20,97,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
artesro01,38:28,5,10,.500,3,5,.600,0,0,,0,6,6,5,0,0,2,2,13,+8
battish01,36:34,1,6,.167,0,4,.000,1,2,.500,1,4,5,3,0,0,0,1,3,-7
scolalu01,33:12,10,17,.588,0,0,,0,0,,5,11,16,2,0,1,1,1,20,-6
mingya01,31:12,9,16,.563,0,0,,2,2,1.000,2,9,11,2,0,1,5,4,20,-4
brookaa01,30:59,2,10,.200,1,4,.250,2,2,1.000,0,2,2,5,1,0,3,1,7,-3
landrca01,31:36,7,9,.778,0,0,,8,8,1.000,0,6,6,1,0,2,1,1,22,+30
wafervo01,20:59,6,10,.600,2,3,.667,0,0,,0,0,0,3,0,0,0,1,14,+19
lowryky01,17:01,3,7,.429,1,2,.500,1,1,1.000,0,2,2,4,0,0,1,1,8,+13
Team Totals,240,43,85,.506,7,18,.389,14,15,.933,8,40,48,25,1,4,13,12,107,
