Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gordobe01,40:21,6,14,.429,1,4,.250,2,3,.667,1,4,5,3,0,0,2,1,15,-5
rosede01,34:39,10,18,.556,1,1,1.000,4,4,1.000,0,1,1,9,1,0,3,0,25,-11
goodedr01,32:01,8,15,.533,0,1,.000,2,2,1.000,1,5,6,0,1,1,3,3,18,-4
hughela01,29:28,5,10,.500,2,3,.667,4,4,1.000,1,4,5,0,1,0,1,0,16,+4
noahjo01,16:29,3,5,.600,0,0,,0,0,,4,3,7,0,0,0,2,1,6,+4
thomaty01,23:01,1,4,.250,0,0,,0,0,,1,7,8,1,0,1,1,3,2,-1
nocioan01,18:44,2,3,.667,1,2,.500,2,2,1.000,0,0,0,2,2,0,2,3,7,+1
grayaa01,15:59,4,5,.800,0,0,,0,0,,3,1,4,1,1,0,1,1,8,+5
denglu01,15:56,1,5,.200,0,0,,0,0,,0,1,1,1,1,0,3,2,2,0
hunteli01,13:21,1,1,1.000,0,0,,0,0,,0,0,0,1,2,0,1,0,2,+12
Team Totals,240,41,80,.513,5,11,.455,14,15,.933,11,26,37,18,9,2,19,14,101,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brewero02,40:16,8,19,.421,1,4,.250,1,2,.500,2,1,3,3,3,0,3,2,18,-5
okurme01,40:00,11,18,.611,1,4,.250,3,3,1.000,3,6,9,2,2,0,1,3,26,+9
millspa01,34:31,8,12,.667,0,0,,5,8,.625,4,6,10,2,2,1,2,6,21,-3
pricero01,33:42,5,10,.500,1,3,.333,0,0,,0,4,4,8,3,0,3,3,11,+1
milescj01,30:33,6,8,.750,0,2,.000,0,0,,0,2,2,4,1,0,1,1,12,+7
kirilan01,28:41,1,6,.167,0,0,,2,2,1.000,3,3,6,8,1,1,4,1,4,-6
knighbr01,14:18,2,5,.400,0,0,,0,0,,2,1,3,3,0,0,1,1,4,-2
almonmo01,13:45,2,5,.400,0,0,,0,0,,0,0,0,0,0,0,0,0,4,-5
koufoko01,4:14,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1
Team Totals,240,43,84,.512,3,13,.231,11,15,.733,14,24,38,30,12,2,15,17,100,
