Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,42:31,11,23,.478,0,4,.000,5,7,.714,2,4,6,2,1,1,2,2,27,-8
villach01,40:00,9,22,.409,0,2,.000,1,2,.500,6,6,12,1,0,3,1,4,19,-7
mbahalu01,38:56,7,8,.875,0,0,,7,9,.778,5,6,11,2,5,1,1,2,21,-3
sessira01,34:31,8,16,.500,0,0,,4,4,1.000,1,4,5,11,0,1,5,5,20,-6
elsonfr01,11:43,2,4,.500,0,0,,0,0,,1,2,3,1,1,1,0,4,4,+3
bellch01,29:05,2,6,.333,1,4,.250,0,0,,0,3,3,0,2,0,0,4,5,-23
gadzuda01,12:26,1,2,.500,0,0,,0,0,,1,3,4,0,0,1,1,3,2,-4
ridnolu01,12:04,1,5,.200,0,0,,0,0,,0,2,2,1,0,0,1,2,2,-12
boganke01,10:00,0,4,.000,0,3,.000,0,0,,1,1,2,1,0,0,2,1,0,-13
allenma01,3:18,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,2,0,0
alexajo01,2:43,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,1,2,-1
jonesda01,2:43,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1
Team Totals,240,42,94,.447,1,14,.071,17,22,.773,17,32,49,20,9,9,14,30,102,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gordobe01,41:39,10,19,.526,4,6,.667,10,11,.909,1,3,4,7,4,1,3,3,34,+19
rosede01,41:05,10,18,.556,0,0,,7,7,1.000,0,1,1,6,2,0,2,2,27,+13
salmojo01,39:37,7,13,.538,0,2,.000,7,9,.778,0,4,4,1,1,1,2,2,21,+5
thomaty01,29:40,1,6,.167,0,0,,3,5,.600,1,7,8,1,0,2,2,2,5,+3
noahjo01,25:58,2,4,.500,0,0,,3,4,.750,4,9,13,0,0,1,2,3,7,+10
millebr01,26:26,3,9,.333,0,0,,6,8,.750,0,9,9,4,0,1,4,1,12,+10
hinriki01,19:41,4,4,1.000,2,2,1.000,1,1,1.000,0,2,2,4,1,1,0,2,11,+12
thomati01,13:56,0,2,.000,0,1,.000,0,0,,0,3,3,0,0,0,0,3,0,+7
grayaa01,0:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
roberan02,0:59,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,37,76,.487,6,12,.500,37,45,.822,6,38,44,23,8,7,15,18,117,
