Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,36:45,11,23,.478,0,3,.000,8,8,1.000,3,9,12,3,0,2,0,2,30,+8
mcguido01,36:11,0,1,.000,0,0,,0,0,,0,8,8,6,2,4,3,2,0,-6
blatcan01,35:47,6,14,.429,0,1,.000,4,4,1.000,2,6,8,5,0,0,2,3,16,-13
jamesmi01,33:53,6,15,.400,0,3,.000,0,1,.000,0,1,1,2,1,0,1,3,12,0
youngni01,23:03,6,11,.545,0,2,.000,2,2,1.000,0,2,2,1,0,0,2,3,14,0
stevede01,22:50,1,3,.333,0,1,.000,1,2,.500,0,0,0,2,1,0,0,0,3,+1
songada01,19:27,3,7,.429,0,0,,1,2,.500,1,3,4,4,1,1,0,2,7,+3
thomaet01,15:30,1,2,.500,0,0,,0,0,,0,3,3,0,0,0,1,0,2,+13
dixonju01,10:07,2,2,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,1,0,5,-2
crittja01,3:33,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+3
mcgeeja01,2:54,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,+3
Team Totals,240,36,78,.462,1,11,.091,16,19,.842,6,36,42,24,5,7,10,16,89,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
scolalu01,34:46,7,8,.875,0,0,,2,2,1.000,0,5,5,2,0,0,1,5,16,+11
mcgratr01,32:05,6,17,.353,1,2,.500,2,2,1.000,1,5,6,7,0,0,1,0,15,-1
alstora01,31:52,3,10,.300,1,5,.200,2,2,1.000,0,1,1,2,1,0,1,0,9,-5
mingya01,29:29,4,14,.286,0,0,,4,4,1.000,3,5,8,0,0,3,2,3,12,-5
battish01,25:23,2,3,.667,1,2,.500,0,0,,1,4,5,2,0,1,0,3,5,+2
artesro01,26:13,6,15,.400,3,7,.429,5,7,.714,1,3,4,2,2,0,6,3,20,-4
landrca01,21:03,3,7,.429,0,0,,0,0,,2,4,6,0,0,0,0,2,6,0
brookaa01,16:08,0,4,.000,0,3,.000,1,2,.500,0,2,2,3,1,0,1,1,1,+3
barrybr01,15:55,1,2,.500,1,2,.500,0,0,,0,1,1,3,0,0,0,0,3,-1
hayesch01,7:06,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-10
Team Totals,240,32,80,.400,7,21,.333,16,19,.842,8,31,39,21,4,4,12,17,87,
