Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
smithjr01,40:45,9,14,.643,5,7,.714,1,2,.500,0,7,7,1,2,0,2,1,24,+6
hilarne01,38:03,9,15,.600,0,0,,5,8,.625,4,8,12,1,0,0,2,5,23,+3
martike01,37:32,9,17,.529,1,2,.500,3,5,.600,2,3,5,5,0,0,3,5,22,-10
billuch01,35:41,3,12,.250,2,4,.500,5,5,1.000,0,3,3,12,1,0,6,1,13,-9
jonesda02,28:36,4,5,.800,0,0,,2,2,1.000,1,3,4,3,3,1,2,2,10,+3
anderch01,20:09,2,3,.667,0,0,,1,2,.500,3,2,5,1,0,3,2,2,5,+3
cartean01,19:50,2,4,.500,1,2,.500,2,2,1.000,0,4,4,6,2,0,0,2,7,-1
kleizli01,19:24,4,7,.571,0,2,.000,1,1,1.000,1,1,2,1,0,0,3,1,9,-5
Team Totals,240,42,77,.545,9,17,.529,20,27,.741,11,31,42,30,8,4,20,19,113,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
alstora01,36:14,7,15,.467,3,7,.429,1,2,.500,0,2,2,11,1,0,0,2,18,+11
battish01,35:48,3,7,.429,0,3,.000,0,0,,2,4,6,2,1,0,1,2,6,-3
scolalu01,34:30,8,14,.571,0,1,.000,0,1,.000,2,6,8,1,0,0,2,2,16,+10
wafervo01,30:27,7,17,.412,1,7,.143,3,4,.750,0,4,4,1,3,0,1,0,18,+1
mingya01,29:51,13,19,.684,0,0,,5,7,.714,3,0,3,4,2,1,6,5,31,0
barrybr01,26:44,3,4,.750,3,4,.750,2,2,1.000,0,4,4,1,1,0,1,1,11,-1
landrca01,24:05,1,5,.200,0,0,,2,2,1.000,1,2,3,2,1,0,0,3,4,-1
brookaa01,14:48,3,7,.429,2,3,.667,1,2,.500,0,0,0,1,1,0,0,2,9,-1
hayesch01,7:34,1,2,.500,0,0,,0,0,,2,3,5,0,1,0,0,2,2,-6
Team Totals,240,46,90,.511,9,25,.360,14,20,.700,10,25,35,23,11,1,11,19,115,
