Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parkean01,43:37,5,12,.417,3,4,.750,0,0,,1,8,9,7,1,0,1,3,13,-9
boshch01,40:19,9,20,.450,0,0,,10,11,.909,5,5,10,2,1,0,2,2,28,-10
bargnan01,38:58,6,18,.333,0,4,.000,6,6,1.000,3,4,7,1,2,4,2,5,18,-18
caldejo01,36:05,4,12,.333,0,3,.000,5,5,1.000,0,3,3,3,0,0,1,3,13,-13
mariosh01,5:55,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-5
kaponja01,34:29,3,10,.300,0,1,.000,2,3,.667,1,5,6,2,0,0,0,2,8,-1
grahajo01,20:06,5,10,.500,0,0,,4,4,1.000,4,3,7,0,0,0,1,4,14,+4
ukicro01,11:55,1,4,.250,0,1,.000,0,0,,0,1,1,1,0,0,3,1,2,+2
banksma01,6:53,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,-6
voskuja01,1:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+1
Team Totals,240,34,91,.374,3,14,.214,27,29,.931,15,30,45,16,4,4,10,22,98,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,34:23,3,7,.429,1,2,.500,2,2,1.000,1,5,6,15,0,1,1,2,9,+24
nowitdi01,34:15,8,19,.421,1,1,1.000,7,7,1.000,0,10,10,5,1,1,3,5,24,+6
wrighan01,31:27,5,13,.385,2,5,.400,3,4,.750,1,4,5,4,0,0,1,1,15,+3
howarjo01,28:10,8,14,.571,0,4,.000,0,1,.000,1,3,4,0,0,0,3,2,16,+15
dampier01,7:07,2,4,.500,0,0,,0,0,,3,2,5,0,0,1,0,3,4,0
singlja01,33:01,4,8,.500,0,1,.000,4,4,1.000,8,8,16,0,1,0,1,4,12,+18
bareajo01,20:04,2,7,.286,1,3,.333,0,0,,0,1,1,2,1,0,1,1,5,-8
terryja01,18:37,3,9,.333,2,5,.400,0,0,,0,1,1,1,1,0,1,2,8,+3
bassbr01,18:13,4,6,.667,0,0,,2,3,.667,2,3,5,1,0,0,3,3,10,+6
georgde01,11:19,2,6,.333,0,2,.000,2,3,.667,4,0,4,0,1,0,0,0,6,-4
holliry01,3:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8
Team Totals,240,41,93,.441,7,23,.304,20,24,.833,20,37,57,28,5,3,14,23,109,
