Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,38:02,6,14,.429,0,3,.000,7,9,.778,0,2,2,1,0,1,1,3,19,-3
allenra02,37:16,5,11,.455,1,7,.143,4,5,.800,1,3,4,1,2,0,2,0,15,+10
garneke01,37:07,4,12,.333,0,0,,2,2,1.000,1,6,7,2,1,3,3,1,10,+6
rondora01,31:52,2,2,1.000,0,0,,0,2,.000,2,2,4,9,2,0,2,5,4,0
perkike01,30:49,7,14,.500,0,0,,1,1,1.000,5,7,12,1,1,2,1,5,15,+2
allento01,19:12,4,7,.571,0,0,,3,3,1.000,0,0,0,3,3,1,3,0,11,+2
powele01,16:42,0,3,.000,0,0,,3,4,.750,0,1,1,0,2,0,0,1,3,+4
houseed01,16:13,3,8,.375,1,4,.250,3,3,1.000,0,1,1,0,2,0,0,1,10,+5
davisgl01,10:53,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,3,2,-1
scalabr01,1:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,0
Team Totals,240,32,73,.438,2,14,.143,23,29,.793,10,23,33,17,13,7,13,20,89,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallage01,42:54,10,16,.625,0,2,.000,3,7,.429,2,6,8,3,1,2,2,2,23,+2
feltora01,41:00,2,15,.133,0,3,.000,0,0,,1,6,7,6,2,0,6,2,4,-2
okafoem01,31:44,3,3,1.000,0,0,,3,4,.750,1,6,7,0,1,1,2,2,9,-8
richaja01,30:22,7,13,.538,3,6,.500,5,6,.833,1,5,6,2,0,0,2,4,22,-8
mayse01,17:42,3,5,.600,0,0,,0,0,,2,2,4,1,0,1,2,2,6,-3
augusdj01,31:20,5,10,.500,2,2,1.000,1,1,1.000,0,0,0,5,1,0,1,3,13,-4
jonesdw02,13:19,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,1,2,1,+2
mohamna01,11:05,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,2,1,2,-1
morriad01,10:12,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,1,2,2,+5
ajincal01,4:29,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,2,2,-3
dudleja01,3:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
carroma01,2:21,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,2,1,0,-7
Team Totals,240,32,67,.478,5,13,.385,15,22,.682,8,28,36,18,5,4,21,23,84,
