Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
horfoal01,41:34,7,12,.583,0,0,,2,2,1.000,3,5,8,5,1,2,3,3,16,+17
johnsjo02,39:14,5,11,.455,1,3,.333,5,5,1.000,0,6,6,13,2,0,1,1,16,+6
willima02,37:37,11,15,.733,4,6,.667,2,3,.667,1,3,4,1,2,1,1,2,28,+8
bibbymi01,36:30,3,11,.273,1,3,.333,0,0,,0,5,5,3,2,0,1,1,7,0
smithjo03,32:37,6,12,.500,0,0,,1,5,.200,2,3,5,0,1,2,4,4,13,-4
pachuza01,18:21,2,2,1.000,0,0,,6,6,1.000,0,5,5,0,0,0,0,1,10,+11
murraro01,15:36,2,6,.333,0,2,.000,0,0,,0,2,2,1,0,1,1,2,4,+10
evansma01,12:11,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0,+7
jonesso01,2:34,1,1,1.000,0,0,,0,2,.000,0,0,0,0,0,0,0,0,2,-4
lawac01,2:34,0,0,,0,0,,2,2,1.000,0,0,0,0,0,1,0,0,2,-4
westma02,0:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
morrira01,0:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,37,71,.521,6,15,.400,18,25,.720,6,29,35,23,8,7,11,16,98,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,42:33,7,19,.368,1,1,1.000,8,10,.800,4,5,9,4,0,0,3,2,23,-4
jamesmi01,39:23,4,13,.308,0,4,.000,1,2,.500,2,2,4,3,1,0,3,0,9,+3
mcguido01,38:09,3,7,.429,0,0,,0,0,,2,4,6,9,2,1,2,2,6,-2
blatcan01,28:28,6,10,.600,0,0,,0,0,,1,3,4,3,1,1,1,3,12,-12
songada01,25:47,5,9,.556,0,0,,2,2,1.000,1,1,2,0,1,1,2,2,12,-17
mcgeeja01,32:17,6,9,.667,0,0,,2,2,1.000,0,9,9,1,0,3,0,4,14,-3
crittja01,19:41,5,9,.556,0,0,,0,0,,2,3,5,3,0,0,0,2,10,0
youngni01,13:42,1,5,.200,1,2,.500,0,0,,0,1,1,0,0,0,1,2,3,-10
Team Totals,240,37,81,.457,2,7,.286,13,16,.813,12,28,40,23,5,6,12,17,89,
