Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,32:58,3,10,.300,0,0,,7,7,1.000,2,7,9,6,0,0,1,2,13,+29
bryanko01,30:44,5,12,.417,0,2,.000,6,7,.857,2,6,8,3,2,0,5,2,16,+23
bynuman01,24:48,4,7,.571,0,0,,4,6,.667,3,6,9,0,1,3,2,4,12,+18
fishede01,21:44,5,11,.455,3,6,.500,2,2,1.000,0,1,1,4,1,0,1,1,15,+24
radmavl01,18:24,2,4,.500,2,3,.667,0,0,,0,3,3,1,0,0,1,2,6,+21
farmajo01,26:16,6,8,.750,2,2,1.000,1,2,.500,0,5,5,5,0,0,3,0,15,+14
odomla01,23:20,3,5,.600,0,0,,0,0,,2,2,4,3,0,0,0,2,6,+20
arizatr01,20:18,4,7,.571,2,3,.667,1,4,.250,2,4,6,1,1,0,1,1,11,+11
vujacsa01,17:16,2,5,.400,1,2,.500,0,1,.000,0,2,2,2,2,0,0,1,5,+15
waltolu01,9:18,2,3,.667,0,1,.000,0,0,,1,0,1,3,0,0,1,3,4,+6
mihmch01,8:56,4,7,.571,0,0,,2,2,1.000,2,0,2,0,0,0,1,1,10,+6
poweljo01,5:58,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,4,+3
Team Totals,240,41,80,.513,10,19,.526,25,33,.758,14,37,51,28,7,3,16,19,117,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thornal01,32:00,7,15,.467,0,1,.000,2,3,.667,1,2,3,1,0,0,3,5,16,-27
kamanch01,30:16,3,9,.333,0,0,,2,3,.667,2,3,5,2,0,1,4,5,8,-24
davisba01,28:22,4,13,.308,1,5,.200,2,2,1.000,2,0,2,7,3,0,4,3,11,-23
moblecu01,27:37,5,9,.556,0,3,.000,1,1,1.000,0,2,2,0,2,1,0,2,11,-24
thomati01,19:32,4,10,.400,1,3,.333,2,8,.250,3,5,8,0,0,0,2,3,11,-28
skinnbr01,26:42,1,2,.500,0,0,,0,0,,1,4,5,0,0,2,3,4,2,-12
davisri01,23:42,2,5,.400,1,4,.250,0,0,,0,1,1,6,0,0,1,1,5,-20
gordoer01,13:50,0,4,.000,0,1,.000,2,2,1.000,0,1,1,2,0,0,1,1,2,-19
novakst01,13:46,2,6,.333,2,5,.400,0,0,,0,2,2,1,1,1,0,1,6,+3
hartja01,11:45,2,4,.500,0,0,,0,0,,1,1,2,1,3,0,0,3,4,-10
taylomi01,7:53,0,0,,0,0,,3,4,.750,0,1,1,3,0,0,0,1,3,-5
davispa01,4:35,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-1
Team Totals,240,30,78,.385,5,22,.227,14,23,.609,10,22,32,24,9,5,18,29,79,
