Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willima01,42:12,7,18,.389,0,5,.000,1,1,1.000,0,6,6,0,0,0,3,3,15,-3
szczewa02,41:28,2,8,.250,0,3,.000,2,2,1.000,1,6,7,2,0,0,0,3,6,-4
jamesle01,41:10,15,21,.714,4,7,.571,13,14,.929,0,7,7,4,1,1,7,1,47,+7
ilgauzy01,35:26,5,17,.294,0,2,.000,0,0,,4,7,11,0,1,3,2,5,10,-4
wallabe01,24:59,0,2,.000,0,0,,1,2,.500,2,5,7,2,1,0,0,0,1,-2
gibsoda01,25:58,2,7,.286,2,4,.500,0,0,,0,1,1,1,1,0,2,5,6,0
varejan01,22:39,2,3,.667,0,0,,4,10,.400,7,1,8,2,0,1,1,0,8,-4
hicksjj01,5:09,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,1,2,+4
jacksda01,0:58,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,34,78,.436,6,21,.286,21,29,.724,14,35,49,11,4,5,15,18,95,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
grangda01,38:02,5,18,.278,3,7,.429,3,4,.750,2,3,5,1,0,1,4,2,16,-7
jackja01,37:53,2,8,.250,0,2,.000,3,3,1.000,1,2,3,3,1,0,4,0,7,+1
murphtr01,36:54,7,9,.778,4,5,.800,0,0,,3,12,15,3,0,0,1,4,18,+1
fordtj01,30:19,6,13,.462,1,2,.500,2,3,.667,0,1,1,4,3,0,1,1,15,-5
hibbero01,23:31,6,9,.667,0,0,,0,0,,1,5,6,1,0,1,0,3,12,-4
nestera01,21:23,3,9,.333,0,0,,2,4,.500,1,0,1,1,0,0,0,5,8,+7
rushbr01,19:57,2,7,.286,0,4,.000,0,0,,1,4,5,0,1,1,0,0,4,+7
dienetr01,17:41,5,7,.714,3,3,1.000,0,0,,0,1,1,0,1,0,0,0,13,+6
bastoma01,8:38,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,3,0,-1
grahast01,5:42,1,2,.500,0,0,,1,1,1.000,0,1,1,2,0,1,0,0,3,0
Team Totals,240,37,84,.440,11,23,.478,11,15,.733,10,30,40,15,6,4,10,18,96,
