Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
foyera01,41:37,7,18,.389,2,5,.400,3,4,.750,0,3,3,5,3,1,9,2,19,+4
jeffeal01,36:56,6,13,.462,0,0,,0,0,,4,11,15,3,0,2,1,1,12,+1
gomesry01,35:23,7,18,.389,2,6,.333,0,0,,2,4,6,1,2,0,3,3,16,-1
telfase01,35:21,4,9,.444,2,5,.400,6,6,1.000,0,2,2,4,2,1,1,3,16,-3
smithcr01,11:15,4,4,1.000,0,0,,2,2,1.000,0,1,1,1,0,0,0,2,10,-5
millemi01,29:44,4,6,.667,1,2,.500,4,4,1.000,2,4,6,3,1,0,2,4,13,+8
loveke01,22:40,5,8,.625,1,1,1.000,4,4,1.000,4,7,11,2,0,0,0,4,15,+9
carnero01,16:00,3,7,.429,1,2,.500,0,0,,1,1,2,1,1,1,0,1,7,+8
cardibr01,11:04,2,3,.667,2,2,1.000,2,2,1.000,0,0,0,0,1,0,3,2,8,+4
Team Totals,240,42,86,.488,11,23,.478,21,22,.955,13,33,46,20,10,5,19,22,116,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
murphtr01,40:37,5,13,.385,3,6,.500,4,4,1.000,1,11,12,4,4,1,2,5,17,-10
grangda01,37:10,10,19,.526,4,7,.571,4,4,1.000,0,5,5,4,1,2,2,1,28,-3
fordtj01,34:14,3,10,.300,0,1,.000,8,12,.667,0,1,1,7,3,0,3,4,14,-8
dunlemi02,33:07,8,15,.533,3,6,.500,1,2,.500,1,2,3,2,0,2,3,1,20,-14
fosteje01,27:02,3,5,.600,0,0,,3,4,.750,4,1,5,5,0,1,2,2,9,+5
daniema01,24:35,6,12,.500,0,0,,0,3,.000,3,1,4,3,1,1,0,0,12,+1
bastoma01,14:13,2,3,.667,0,1,.000,0,0,,0,1,1,0,1,1,1,2,4,-1
jackja01,13:46,1,2,.500,1,2,.500,0,0,,1,1,2,0,1,0,2,2,3,+3
nestera01,9:05,1,2,.500,0,0,,0,0,,0,2,2,1,0,0,0,1,2,-1
grahast01,6:10,1,3,.333,0,1,.000,0,0,,1,0,1,0,0,0,0,2,2,+3
Team Totals,240,40,84,.476,11,24,.458,20,29,.690,11,25,36,26,11,8,15,20,111,
