Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
telfase01,43:58,7,14,.500,6,10,.600,10,10,1.000,0,1,1,8,1,0,5,5,30,+13
millemi01,36:57,2,4,.500,1,1,1.000,2,3,.667,2,7,9,9,0,0,6,1,7,-7
gomesry01,36:37,8,14,.571,3,4,.750,1,2,.500,0,7,7,2,2,0,2,2,20,+18
loveke01,30:30,6,10,.600,0,0,,4,4,1.000,1,8,9,0,0,0,3,2,16,-9
foyera01,24:58,6,12,.500,2,4,.500,0,0,,0,2,2,4,0,0,1,4,14,+6
carnero01,29:17,1,3,.333,1,2,.500,2,2,1.000,0,2,2,0,1,0,2,2,5,-1
cardibr01,16:40,2,3,.667,1,1,1.000,2,2,1.000,3,7,10,1,0,0,1,2,7,+6
smithcr01,12:50,4,7,.571,0,0,,2,4,.500,2,3,5,0,1,0,1,1,10,+7
collija04,8:13,1,2,.500,0,0,,0,2,.000,3,1,4,0,0,0,0,1,2,+2
Team Totals,240,37,69,.536,14,22,.636,23,29,.793,11,38,49,24,5,0,21,20,111,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,43:15,12,22,.545,1,5,.200,12,13,.923,2,2,4,12,3,1,1,2,37,-2
hasleud01,39:10,7,12,.583,0,0,,3,4,.750,1,5,6,1,1,0,1,3,17,-17
onealje01,27:14,6,9,.667,0,0,,1,2,.500,0,1,1,2,1,1,1,2,13,-1
chalmma01,24:01,4,6,.667,2,3,.667,2,2,1.000,0,3,3,3,4,0,2,6,12,+11
jonesja02,17:17,0,4,.000,0,2,.000,0,0,,0,2,2,0,0,0,1,2,0,0
cookda02,30:43,3,10,.300,2,7,.286,0,0,,0,4,4,0,1,0,0,2,8,-7
quinnch01,23:59,2,8,.250,0,3,.000,1,1,1.000,0,1,1,0,1,0,0,1,5,-18
beaslmi01,17:46,4,10,.400,0,0,,0,0,,0,1,1,0,1,0,0,2,8,+4
anthojo01,11:36,0,0,,0,0,,4,4,1.000,0,1,1,1,0,1,1,3,4,+4
moonja01,4:59,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-9
Team Totals,240,38,81,.469,5,20,.250,23,26,.885,3,21,24,19,12,3,7,23,104,
