Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
salmojo01,41:11,9,17,.529,1,3,.333,5,8,.625,2,3,5,8,0,0,2,5,24,+2
martike02,39:27,5,19,.263,3,11,.273,4,6,.667,0,6,6,5,2,0,3,2,17,-11
udrihbe01,35:24,4,9,.444,0,0,,2,2,1.000,1,4,5,5,0,0,5,2,10,+1
hawessp01,33:14,5,8,.625,1,1,1.000,1,2,.500,2,12,14,2,0,6,1,4,12,+5
mooremi01,20:42,4,5,.800,0,0,,0,0,,0,0,0,0,0,0,0,3,8,+1
thompja02,22:05,7,11,.636,0,0,,4,4,1.000,2,8,10,0,0,1,2,0,18,-7
jacksbo01,20:44,1,5,.200,0,1,.000,1,1,1.000,0,2,2,2,0,0,2,1,3,+6
doubyqu01,12:27,1,5,.200,0,1,.000,0,0,,0,0,0,0,0,1,0,2,2,0
willish02,7:59,0,0,,0,0,,2,2,1.000,1,1,2,0,0,0,0,1,2,-2
thomake01,6:47,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-5
Team Totals,240,36,80,.450,5,17,.294,19,25,.760,9,36,45,22,2,8,15,20,96,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jeffeal01,32:27,9,17,.529,0,0,,3,5,.600,2,8,10,2,0,2,2,3,21,-1
foyera01,31:57,5,12,.417,2,5,.400,0,2,.000,1,1,2,3,3,0,4,3,12,-10
millemi01,31:02,4,7,.571,0,1,.000,3,6,.500,0,2,2,6,0,2,1,4,11,0
gomesry01,29:56,6,8,.750,0,0,,0,0,,0,1,1,2,0,0,0,2,12,-19
breweco01,26:31,4,9,.444,0,1,.000,0,0,,2,5,7,4,3,0,0,1,8,+2
mccanra01,25:32,7,18,.389,1,3,.333,0,0,,2,1,3,2,1,0,1,1,15,+7
loveke01,18:31,5,8,.625,0,0,,2,2,1.000,4,5,9,2,1,2,2,4,12,+20
ollieke01,16:36,0,1,.000,0,0,,1,2,.500,0,0,0,3,1,0,0,2,1,+13
smithcr01,14:33,2,6,.333,0,0,,2,5,.400,0,4,4,1,0,0,0,3,6,+3
carnero01,12:55,0,1,.000,0,1,.000,0,0,,0,2,2,0,1,1,1,0,0,-5
Team Totals,240,42,87,.483,3,11,.273,11,22,.500,11,29,40,25,10,7,11,23,98,
