New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
chandwi01,38:29,8,16,.500,2,3,.667,2,3,.667,0,4,4,3,1,1,4,3,20,+4
duhonch01,38:06,10,14,.714,4,5,.800,0,0,,1,1,2,7,0,0,3,0,24,-8
leeda02,37:10,4,8,.500,0,0,,5,6,.833,7,8,15,0,0,0,4,3,13,+9
jeffrja01,23:06,0,0,,0,0,,0,0,,2,3,5,2,0,0,2,2,0,-2
richaqu01,12:13,1,4,.250,0,2,.000,0,0,,0,2,2,0,0,0,0,1,2,0
harrial01,31:15,5,18,.278,1,6,.167,3,4,.750,1,5,6,1,3,0,3,3,14,-3
thomati01,31:15,4,12,.333,2,6,.333,0,0,,1,3,4,1,2,0,1,2,10,-12
robinna01,25:48,4,16,.250,1,9,.111,0,0,,0,4,4,1,3,0,2,1,9,-4
curryed01,2:38,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,1,2,-9
Team Totals,240,37,89,.416,10,31,.323,10,13,.769,12,32,44,15,9,1,19,16,94,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howarjo01,38:51,8,15,.533,2,6,.333,1,2,.500,1,3,4,3,3,0,3,4,19,+9
nowitdi01,38:25,3,13,.231,0,0,,4,4,1.000,0,7,7,7,1,1,2,0,10,-1
kiddja01,34:03,6,15,.400,4,10,.400,0,0,,1,6,7,4,3,0,2,1,16,0
wrighan01,21:47,6,8,.750,1,2,.500,0,0,,0,0,0,2,1,0,3,3,13,-7
dampier01,15:04,3,3,1.000,0,0,,0,0,,3,1,4,0,0,2,2,2,6,-6
terryja01,32:56,4,10,.400,2,5,.400,0,1,.000,0,0,0,5,2,0,3,0,10,+11
bassbr01,27:24,2,5,.400,0,0,,8,12,.667,5,6,11,0,2,4,0,2,12,+16
bareajo01,16:22,3,7,.429,1,4,.250,0,0,,0,2,2,3,1,0,1,0,7,+2
singlja01,15:08,3,5,.600,0,0,,0,0,,1,7,8,0,1,1,1,2,6,+1
Team Totals,240,38,81,.469,10,27,.370,13,19,.684,11,32,43,24,14,8,17,14,99,
