Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,44:36,14,19,.737,0,0,,8,10,.800,3,8,11,7,2,2,3,4,36,+21
bryanko01,41:14,5,19,.263,3,6,.500,1,1,1.000,1,0,1,9,3,1,3,3,14,+20
odomla01,36:10,5,9,.556,0,1,.000,2,4,.500,4,7,11,4,0,2,2,1,12,+13
arizatr01,36:10,4,9,.444,1,4,.250,2,2,1.000,0,3,3,0,3,0,1,3,11,+13
fishede01,30:57,8,12,.667,2,5,.400,0,0,,1,1,2,4,0,0,0,0,18,+19
farmajo01,17:03,1,7,.143,0,1,.000,1,2,.500,0,2,2,3,0,0,0,1,3,-11
vujacsa01,14:21,1,5,.200,1,4,.250,0,0,,1,1,2,1,3,0,0,1,3,-14
waltolu01,11:50,2,3,.667,0,0,,0,0,,0,3,3,1,0,0,1,1,4,-5
poweljo01,4:51,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-8
mbengdj01,2:32,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,2,2,-8
brownsh01,0:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,41,87,.471,7,21,.333,14,19,.737,11,26,37,29,11,5,11,17,103,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,40:08,8,15,.533,1,3,.333,3,6,.500,1,6,7,3,0,0,2,5,20,-12
harride01,36:51,4,13,.308,1,7,.143,4,6,.667,0,6,6,14,1,0,4,2,13,-5
lopezbr01,28:34,8,11,.727,0,0,,0,2,.000,3,7,10,1,0,1,3,3,16,-19
anderry01,22:38,2,7,.286,0,2,.000,0,0,,5,4,9,0,1,0,1,2,4,-14
hassetr01,21:08,2,5,.400,0,0,,0,0,,1,0,1,1,2,0,1,2,4,-18
hayesja01,26:52,7,14,.500,4,8,.500,1,1,1.000,0,4,4,0,0,0,0,2,19,+10
doolike01,20:37,3,6,.500,3,4,.750,0,0,,0,0,0,1,0,0,4,0,9,-3
boonejo01,19:26,4,8,.500,0,0,,0,2,.000,4,2,6,0,0,3,2,0,8,+11
simmobo01,18:54,1,4,.250,0,3,.000,0,0,,2,3,5,3,3,0,3,3,2,+11
douglch01,4:52,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-1
Team Totals,240,39,83,.470,9,27,.333,8,17,.471,16,32,48,23,7,4,22,20,95,
