Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,39:30,8,21,.381,0,4,.000,9,10,.900,1,5,6,6,4,0,3,1,25,-5
westde01,33:45,4,9,.444,1,2,.500,2,2,1.000,0,2,2,1,0,1,2,5,11,-3
willima01,31:18,9,16,.563,5,8,.625,2,2,1.000,1,1,2,1,1,0,4,4,25,-9
ilgauzy01,28:07,5,11,.455,1,2,.500,2,2,1.000,1,5,6,1,0,2,0,1,13,-16
wallabe01,23:44,1,2,.500,0,0,,1,3,.333,2,3,5,0,1,2,0,2,3,-4
varejan01,33:36,1,3,.333,0,0,,3,4,.750,1,10,11,2,2,1,2,3,5,0
gibsoda01,32:01,1,7,.143,0,4,.000,0,0,,1,2,3,2,0,0,2,2,2,+4
pavloal01,11:45,2,4,.500,1,2,.500,0,2,.000,1,0,1,0,0,0,0,1,5,-6
hicksjj01,6:14,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,0,0,+4
Team Totals,240,31,73,.425,8,22,.364,19,25,.760,9,29,38,13,8,6,14,19,89,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,43:34,8,16,.500,1,4,.250,6,6,1.000,0,1,1,4,4,0,4,1,23,+7
wallara01,41:40,8,12,.667,3,6,.500,2,2,1.000,1,14,15,0,0,0,0,3,21,+4
princta01,33:26,4,12,.333,0,1,.000,1,1,1.000,3,2,5,4,0,0,1,2,9,-4
hamilri01,33:24,6,11,.545,0,0,,3,4,.750,0,2,2,5,1,0,1,3,15,+1
brownkw01,18:25,1,2,.500,0,0,,2,3,.667,0,2,2,1,1,0,2,2,4,+5
stuckro01,23:08,4,9,.444,0,0,,1,2,.500,0,2,2,2,1,0,3,1,9,+5
maxieja01,19:52,3,5,.600,0,0,,0,0,,1,2,3,1,0,0,0,3,6,+9
afflaar01,13:54,2,3,.667,1,1,1.000,0,0,,0,1,1,1,0,0,0,2,5,+12
johnsam01,8:11,2,5,.400,0,0,,0,0,,1,3,4,0,0,1,0,3,4,-4
bynumwi01,4:26,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,0
Team Totals,240,38,75,.507,5,12,.417,15,18,.833,6,29,35,19,7,1,12,20,96,
