Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,41:20,10,19,.526,1,2,.500,7,10,.700,2,10,12,2,1,0,1,3,28,+14
mcguido01,41:17,5,8,.625,0,0,,1,2,.500,5,9,14,3,0,3,0,1,11,+9
butleca01,41:05,7,18,.389,0,3,.000,5,7,.714,4,5,9,1,1,2,6,1,19,+9
songada01,28:18,5,6,.833,0,0,,0,0,,2,0,2,2,0,1,1,5,10,+19
jamesmi01,25:44,6,15,.400,1,3,.333,6,6,1.000,0,3,3,1,2,0,2,4,19,+15
crittja01,23:09,1,3,.333,0,1,.000,2,2,1.000,0,4,4,3,2,0,3,1,4,-7
blatcan01,20:04,4,12,.333,0,0,,1,2,.500,5,4,9,3,1,0,1,5,9,+8
youngni01,11:22,1,3,.333,0,1,.000,2,2,1.000,0,1,1,1,1,1,1,1,4,0
mcgeeja01,7:40,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,1,0,2,3,-12
Team Totals,240,40,85,.471,2,10,.200,25,33,.758,18,36,54,16,8,8,15,23,107,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
harride01,43:09,7,16,.438,2,4,.500,10,13,.769,1,3,4,10,2,1,3,5,26,-13
cartevi01,41:04,6,17,.353,1,6,.167,4,6,.667,0,4,4,7,1,0,1,5,17,+2
lopezbr01,33:10,7,12,.583,0,0,,2,2,1.000,3,5,8,0,0,3,3,4,16,+1
anderry01,19:28,1,8,.125,0,4,.000,2,2,1.000,4,5,9,0,0,1,1,2,4,+2
hassetr01,17:19,0,4,.000,0,0,,0,0,,1,1,2,1,0,1,0,2,0,-3
simmobo01,30:41,5,13,.385,2,6,.333,0,2,.000,4,1,5,3,0,0,0,3,12,-8
doolike01,23:47,3,9,.333,2,6,.333,5,5,1.000,0,1,1,1,1,0,3,2,13,-7
jianlyi01,16:32,2,5,.400,0,3,.000,0,0,,1,2,3,0,0,0,0,0,4,-17
boonejo01,14:50,2,3,.667,0,0,,0,2,.000,3,2,5,0,1,0,1,1,4,-12
Team Totals,240,33,87,.379,7,29,.241,23,32,.719,17,24,41,22,5,6,12,24,96,
