Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jeffeal01,39:03,9,17,.529,0,0,,2,3,.667,2,12,14,1,0,0,3,4,20,+3
gomesry01,34:35,4,10,.400,1,3,.333,3,4,.750,2,2,4,4,1,2,2,2,12,-8
millemi01,34:09,3,4,.750,1,2,.500,1,1,1.000,0,3,3,5,0,0,2,2,8,-7
collija04,17:04,0,3,.000,0,0,,2,4,.500,3,2,5,2,1,0,1,4,2,+2
telfase01,5:06,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,2,2,2,-5
foyera01,39:03,7,15,.467,1,3,.333,3,3,1.000,0,5,5,6,1,1,2,6,18,+7
smithcr01,17:44,0,5,.000,0,0,,1,2,.500,0,4,4,3,0,0,1,2,1,-10
loveke01,16:27,2,9,.222,0,0,,0,0,,1,5,6,1,1,0,2,1,4,-11
mccanra01,16:11,3,8,.375,1,5,.200,0,0,,0,1,1,1,0,1,1,1,7,0
ollieke01,12:43,1,2,.500,0,0,,5,6,.833,2,2,4,1,0,0,1,3,7,-6
breweco01,7:56,1,2,.500,0,0,,1,2,.500,0,1,1,0,0,0,1,3,3,+5
Team Totals,240,31,78,.397,4,13,.308,18,25,.720,10,37,47,24,4,4,18,30,84,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
billuch01,37:36,7,23,.304,4,8,.500,8,11,.727,0,5,5,5,1,1,1,0,26,+17
anthoca01,37:22,4,17,.235,0,2,.000,6,10,.600,5,7,12,4,1,0,1,4,14,+11
hilarne01,33:42,6,11,.545,0,0,,0,0,,2,2,4,3,1,2,2,5,12,+6
martike01,33:21,3,8,.375,0,0,,4,4,1.000,0,7,7,4,2,3,0,3,10,+13
jonesda02,16:45,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,1,3,2,-3
kleizli01,25:17,3,5,.600,3,5,.600,2,2,1.000,4,3,7,0,0,0,1,2,11,-12
smithjr01,24:24,4,12,.333,3,7,.429,3,4,.750,0,2,2,1,2,0,0,4,14,+8
cartean01,23:45,0,4,.000,0,1,.000,1,2,.500,2,2,4,4,0,0,3,2,1,0
balkmre01,7:48,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0,-10
Team Totals,240,28,83,.337,10,23,.435,24,33,.727,13,29,42,22,8,6,10,23,90,
