Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
foyera01,41:20,9,21,.429,0,4,.000,5,6,.833,2,2,4,4,1,0,2,3,23,-12
millemi01,37:14,6,12,.500,2,7,.286,4,5,.800,1,7,8,6,1,2,2,3,18,-3
telfase01,33:27,5,10,.500,1,3,.333,0,0,,2,1,3,3,1,1,0,4,11,0
gomesry01,29:50,6,18,.333,1,4,.250,2,2,1.000,2,3,5,1,1,0,1,2,15,-15
loveke01,28:52,3,7,.429,0,0,,11,12,.917,4,7,11,0,0,1,1,4,17,-8
carnero01,18:12,3,8,.375,1,4,.250,0,0,,1,2,3,0,1,1,1,2,7,-3
smithcr01,17:30,1,4,.250,0,0,,0,0,,0,1,1,2,3,0,2,2,2,+6
cardibr01,16:33,1,1,1.000,1,1,1.000,4,4,1.000,0,3,3,2,3,0,1,1,7,+13
madsema01,8:41,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-10
mccanra01,8:22,1,5,.200,0,1,.000,1,2,.500,1,0,1,1,1,0,1,2,3,-8
Team Totals,240,35,86,.407,6,24,.250,27,31,.871,13,27,40,19,12,5,12,25,103,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,40:57,10,17,.588,0,1,.000,9,11,.818,3,8,11,2,0,0,6,4,29,+4
butleca01,38:10,7,14,.500,1,3,.333,2,2,1.000,1,4,5,6,3,0,1,3,17,-2
mcguido01,33:36,3,6,.500,0,1,.000,2,2,1.000,1,9,10,3,0,2,1,1,8,+8
jamesmi01,27:08,4,10,.400,4,6,.667,3,4,.750,0,0,0,4,0,0,0,2,15,-1
songada01,20:55,5,7,.714,0,0,,2,2,1.000,1,3,4,1,1,1,1,5,12,0
blatcan01,27:02,5,10,.500,0,2,.000,4,6,.667,3,4,7,2,2,0,3,4,14,+21
crittja01,24:15,4,6,.667,0,0,,3,4,.750,1,3,4,4,0,1,1,2,11,+19
youngni01,14:40,0,5,.000,0,2,.000,1,2,.500,0,1,1,0,0,0,1,1,1,-2
mcgeeja01,13:17,2,3,.667,0,0,,0,0,,0,2,2,0,1,1,3,3,4,-7
Team Totals,240,40,78,.513,5,15,.333,26,33,.788,10,34,44,22,7,5,17,25,111,
