San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,38:15,11,23,.478,0,1,.000,3,4,.750,0,5,5,9,2,0,3,2,25,+11
finlemi01,35:09,3,11,.273,1,6,.167,2,2,1.000,0,2,2,2,0,0,1,1,9,+2
thomaku01,35:01,4,9,.444,0,0,,1,1,1.000,8,5,13,1,0,3,1,3,9,+16
masonro01,34:09,8,19,.421,5,9,.556,1,1,1.000,0,5,5,1,1,0,1,3,22,-2
bonnema01,33:46,2,6,.333,1,4,.250,2,3,.667,2,5,7,1,1,0,0,1,7,+1
udokaim01,22:31,4,6,.667,2,2,1.000,1,2,.500,1,5,6,2,1,1,0,0,11,0
goodedr01,21:48,2,9,.222,0,0,,5,9,.556,3,2,5,0,1,0,2,3,9,-1
bowenbr01,13:58,1,1,1.000,0,0,,1,2,.500,0,2,2,1,0,0,1,3,3,-2
obertfa01,5:23,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-10
Team Totals,240,35,85,.412,9,22,.409,16,24,.667,14,31,45,17,6,4,9,17,95,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hawessp01,39:37,10,18,.556,2,4,.500,2,3,.667,1,7,8,1,0,3,2,3,24,-4
nocioan01,36:52,5,15,.333,1,5,.200,0,0,,1,7,8,2,1,0,0,5,11,-3
thompja02,36:39,3,7,.429,0,0,,2,2,1.000,6,5,11,1,0,1,1,1,8,-13
garcifr01,32:52,5,12,.417,2,3,.667,0,0,,2,1,3,5,2,0,3,2,12,-14
udrihbe01,28:22,1,12,.083,0,1,.000,0,0,,0,4,4,6,2,0,0,3,2,-8
jacksbo01,19:38,3,6,.500,1,2,.500,4,4,1.000,0,2,2,1,0,0,1,0,11,+5
greendo01,16:50,3,4,.750,1,2,.500,0,0,,0,1,1,1,0,0,0,1,7,+7
dioguik01,16:19,2,3,.667,0,0,,4,4,1.000,1,1,2,1,0,0,0,3,8,+7
mccanra01,12:51,2,4,.500,1,1,1.000,4,4,1.000,0,1,1,1,0,0,2,0,9,+8
Team Totals,240,34,81,.420,8,18,.444,16,17,.941,11,29,40,19,5,4,9,18,92,
