Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
crawfja01,45:51,14,26,.538,5,8,.625,17,18,.944,0,2,2,5,0,1,1,2,50,+15
azubuke01,42:08,7,18,.389,3,6,.500,4,5,.800,2,11,13,0,0,1,2,2,21,+8
biedran01,34:20,5,7,.714,0,0,,1,4,.250,2,7,9,3,1,0,2,6,11,+5
belinma01,34:14,5,10,.500,2,4,.500,1,1,1.000,0,1,1,4,2,0,1,3,13,-1
wrighbr03,7:57,0,3,.000,0,0,,0,0,,2,1,3,0,0,0,2,3,0,-3
watsocj01,24:51,1,3,.333,0,0,,3,4,.750,2,1,3,1,1,1,0,0,5,0
turiaro01,24:04,2,5,.400,0,0,,0,0,,1,5,6,5,0,2,3,3,4,+19
kurzro01,10:15,1,2,.500,0,0,,2,2,1.000,2,1,3,0,0,0,0,3,4,+10
morroan01,8:13,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-12
randoan01,7:05,0,3,.000,0,0,,2,2,1.000,0,3,3,0,0,0,2,1,2,-4
nelsode01,1:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,35,77,.455,10,18,.556,30,36,.833,11,32,43,18,5,5,13,23,110,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
feltora01,44:44,6,19,.316,2,5,.400,0,1,.000,1,1,2,8,2,0,4,4,14,-13
wallage01,38:40,8,15,.533,1,2,.500,9,11,.818,1,3,4,2,0,2,0,4,26,-13
bellra01,38:19,7,12,.583,5,7,.714,2,2,1.000,0,6,6,3,0,0,1,2,21,+4
okafoem01,34:01,6,13,.462,0,0,,0,3,.000,5,8,13,1,0,3,4,4,12,-3
diawbo01,28:46,5,9,.556,1,1,1.000,0,0,,3,7,10,6,2,1,4,5,11,+15
augusdj01,20:07,2,4,.500,2,3,.667,0,0,,0,0,0,3,0,0,3,3,6,-3
holliry01,13:08,1,2,.500,0,0,,5,6,.833,1,1,2,0,0,3,2,1,7,-6
howarju01,8:25,1,2,.500,0,0,,0,0,,1,1,2,1,0,1,0,0,2,-11
morriad01,6:56,0,2,.000,0,0,,0,0,,0,0,0,2,1,0,0,2,0,-5
carroma01,6:25,2,3,.667,0,1,.000,0,0,,0,0,0,0,1,0,0,1,4,+2
singlse01,0:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
Team Totals,240,38,81,.469,11,19,.579,16,23,.696,12,27,39,26,6,10,18,27,103,
