Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jeffeal01,36:07,10,23,.435,0,0,,7,8,.875,1,4,5,5,2,3,1,3,27,-2
millemi01,35:44,5,8,.625,2,3,.667,2,3,.667,0,6,6,4,0,0,1,2,14,-3
loveke01,26:14,0,7,.000,0,0,,2,4,.500,6,1,7,1,0,0,1,2,2,-6
telfase01,26:04,2,8,.250,1,2,.500,2,2,1.000,0,1,1,4,0,0,2,2,7,-4
breweco01,17:01,2,5,.400,1,1,1.000,0,0,,0,3,3,1,0,0,1,3,5,-2
foyera01,34:02,5,10,.500,0,2,.000,1,1,1.000,1,1,2,5,0,0,0,4,11,0
gomesry01,19:13,2,5,.400,0,0,,0,0,,2,4,6,1,0,0,2,3,4,-3
mccanra01,18:51,5,12,.417,1,4,.250,2,3,.667,0,1,1,0,1,0,2,2,13,-7
smithcr01,16:15,4,6,.667,0,0,,2,3,.667,1,2,3,1,1,0,0,0,10,+7
madsema01,10:29,0,0,,0,0,,0,0,,3,1,4,2,0,0,1,2,0,0
Team Totals,240,35,84,.417,5,12,.417,18,24,.750,14,24,38,24,4,3,11,23,93,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
aldrila01,41:03,8,15,.533,0,0,,8,10,.800,7,6,13,1,0,3,3,3,24,+8
roybr01,35:28,7,15,.467,1,2,.500,9,12,.750,1,4,5,9,0,0,3,2,24,+3
blakest01,31:51,3,10,.300,0,4,.000,0,0,,2,0,2,2,0,0,0,1,6,+6
przybjo01,21:08,2,2,1.000,0,0,,0,0,,2,7,9,0,1,0,0,4,4,-3
batumni01,18:23,3,7,.429,2,4,.500,0,0,,1,0,1,1,0,2,0,3,8,-5
fernaru01,29:46,4,10,.400,3,8,.375,0,0,,0,4,4,2,1,0,2,0,11,+9
fryech01,25:48,3,6,.500,0,0,,1,2,.500,1,6,7,0,1,2,0,4,7,+3
outlatr01,19:54,3,5,.600,1,1,1.000,4,6,.667,2,2,4,1,1,0,0,0,11,-2
rodrise01,12:32,1,3,.333,0,2,.000,0,0,,0,0,0,5,1,0,2,1,2,+1
dioguik01,4:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,0
Team Totals,240,34,73,.466,7,21,.333,22,30,.733,16,29,45,21,5,7,11,20,97,
