Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
sefolth01,41:11,5,13,.385,0,3,.000,5,7,.714,2,9,11,3,2,1,3,1,15,+10
westbru01,40:57,5,17,.294,0,2,.000,15,17,.882,2,2,4,7,4,0,5,3,25,+15
greenje02,39:35,8,20,.400,3,5,.600,8,9,.889,2,8,10,2,1,0,3,2,27,+12
weaveky01,39:26,3,7,.429,1,2,.500,1,2,.500,0,2,2,1,2,2,0,2,8,+1
krstine01,25:43,5,8,.625,0,0,,0,0,,1,2,3,0,0,0,0,5,10,+5
collini01,29:29,4,9,.444,0,0,,0,0,,5,4,9,3,1,1,0,4,8,+5
swiftro01,13:22,2,4,.500,0,0,,0,0,,1,2,3,0,0,2,0,2,4,-6
watsoea01,10:17,1,3,.333,0,0,,0,1,.000,0,0,0,1,0,0,2,1,2,-7
Team Totals,240,33,81,.407,4,12,.333,29,36,.806,13,29,42,17,10,6,13,20,99,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mayooj01,38:52,7,17,.412,1,4,.250,3,4,.750,0,5,5,3,0,0,3,3,18,-10
conlemi01,34:17,7,15,.467,0,2,.000,3,4,.750,0,6,6,4,1,0,3,6,17,-4
gayru01,32:53,7,14,.500,1,1,1.000,5,6,.833,0,7,7,1,1,1,1,3,20,+4
gasolma01,27:06,1,3,.333,0,0,,0,3,.000,3,6,9,1,0,1,1,1,2,0
arthuda01,16:09,6,7,.857,0,0,,1,2,.500,3,0,3,0,0,0,0,3,13,-3
milicda01,20:54,3,3,1.000,0,0,,1,5,.200,1,4,5,0,1,1,2,3,7,-7
buckngr01,20:43,2,3,.667,0,0,,2,2,1.000,0,3,3,3,0,0,3,3,6,+6
rossqu01,18:44,1,4,.250,1,2,.500,0,0,,0,2,2,0,1,1,0,2,3,-9
warriha01,16:57,1,3,.333,0,0,,0,0,,1,3,4,2,0,0,1,1,2,-10
jaricma01,12:34,0,4,.000,0,0,,4,4,1.000,0,0,0,3,3,0,1,3,4,-1
milesda01,0:51,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,35,73,.479,3,9,.333,19,30,.633,8,36,44,17,7,4,15,28,92,
