Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roybr01,41:59,10,23,.435,2,7,.286,4,4,1.000,0,4,4,4,1,0,1,2,26,-5
blakest01,37:44,8,16,.500,4,8,.500,2,2,1.000,0,3,3,5,0,0,1,2,22,-2
aldrila01,31:44,6,14,.429,0,0,,2,4,.500,3,4,7,0,2,0,0,3,14,-3
przybjo01,28:38,0,0,,0,0,,0,0,,6,2,8,1,3,5,2,3,0,+8
batumni01,14:22,2,7,.286,2,5,.400,0,0,,0,0,0,2,2,0,0,0,6,+5
fernaru01,27:17,1,9,.111,1,8,.125,0,0,,1,2,3,1,1,0,1,1,3,-11
outlatr01,20:36,3,9,.333,1,3,.333,0,0,,0,0,0,1,0,0,1,1,7,-14
fryech01,16:47,3,6,.500,1,2,.500,2,4,.500,5,3,8,1,0,0,0,1,9,-6
odengr01,13:50,2,3,.667,0,0,,1,4,.250,0,1,1,0,0,0,2,5,5,-18
rodrise01,7:03,0,3,.000,0,1,.000,0,0,,2,0,2,2,0,0,1,0,0,-4
Team Totals,240,35,90,.389,11,34,.324,11,18,.611,17,19,36,17,9,5,9,18,92,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nashst01,39:47,6,7,.857,2,2,1.000,2,2,1.000,0,3,3,7,0,0,8,0,16,+9
stoudam01,39:20,6,12,.500,0,0,,5,5,1.000,1,8,9,2,2,2,2,4,17,+5
onealsh01,36:15,8,12,.667,0,0,,3,8,.375,7,10,17,1,0,2,4,3,19,+12
bellra01,34:17,5,14,.357,3,9,.333,1,2,.500,0,2,2,2,0,0,1,2,14,+17
barnema02,30:36,3,9,.333,3,6,.500,0,0,,1,4,5,6,0,0,2,1,9,-2
diawbo01,25:56,4,6,.667,0,0,,2,2,1.000,2,1,3,5,0,0,1,3,10,+5
hillgr01,25:36,7,11,.636,0,1,.000,1,2,.500,0,5,5,0,1,0,0,0,15,+3
singlse01,8:13,1,4,.250,0,0,,0,0,,0,0,0,1,0,0,0,1,2,+1
Team Totals,240,40,75,.533,8,18,.444,14,21,.667,11,33,44,24,3,4,18,14,102,
