Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
grangda01,33:13,5,15,.333,0,0,,7,8,.875,0,1,1,1,0,0,2,1,17,-22
murphtr01,32:56,2,8,.250,2,5,.400,0,0,,1,9,10,0,2,1,2,3,6,-14
fosteje01,26:36,1,3,.333,0,0,,0,0,,2,2,4,3,2,0,3,3,2,-8
dunlemi02,22:08,6,13,.462,2,3,.667,1,1,1.000,0,3,3,1,0,0,2,0,15,-8
jackja01,12:49,2,3,.667,0,0,,0,0,,0,2,2,2,0,0,1,4,4,-7
fordtj01,27:32,4,14,.286,1,3,.333,1,1,1.000,0,2,2,3,2,0,2,1,10,-10
rushbr01,26:27,2,6,.333,1,2,.500,0,0,,1,1,2,0,1,1,0,1,5,-1
grahast01,15:48,1,4,.250,0,1,.000,2,2,1.000,0,3,3,0,0,0,1,1,4,-2
nestera01,14:58,3,7,.429,0,0,,0,0,,0,3,3,4,0,0,0,3,6,-12
hibbero01,12:00,2,3,.667,0,0,,3,4,.750,0,3,3,1,0,1,1,3,7,+6
dienetr01,9:11,2,3,.667,1,1,1.000,0,0,,0,2,2,1,0,0,0,0,5,-1
daniema01,6:22,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-11
Team Totals,240,30,81,.370,7,16,.438,14,16,.875,4,32,36,16,7,3,14,21,81,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,26:32,10,15,.667,0,0,,7,8,.875,3,7,10,0,2,1,3,0,27,+21
parketo01,25:47,6,15,.400,0,0,,1,2,.500,0,0,0,7,2,0,1,0,13,+9
masonro01,22:32,3,9,.333,0,1,.000,0,0,,0,6,6,1,0,1,1,3,6,+6
finlemi01,18:31,1,3,.333,1,3,.333,0,0,,0,4,4,0,1,0,0,1,3,+15
bonnema01,17:50,1,4,.250,0,2,.000,0,0,,4,3,7,0,1,1,0,3,2,+9
bowenbr01,25:53,2,3,.667,0,0,,0,0,,1,4,5,0,0,0,0,3,4,+5
hillge01,22:13,2,5,.400,0,1,.000,3,4,.750,0,1,1,3,0,2,3,3,7,+9
ginobma01,20:38,8,10,.800,4,4,1.000,6,7,.857,0,8,8,3,2,1,2,0,26,+26
udokaim01,18:28,3,8,.375,1,3,.333,0,2,.000,0,5,5,2,0,0,1,0,7,-6
thomaku01,16:40,1,6,.167,0,0,,2,2,1.000,2,1,3,3,1,0,0,1,4,+11
obertfa01,14:11,0,4,.000,0,0,,0,0,,5,0,5,1,0,0,1,3,0,-5
croshau01,10:45,0,3,.000,0,1,.000,0,0,,1,2,3,1,0,0,1,0,0,-10
Team Totals,240,37,85,.435,6,15,.400,19,25,.760,16,41,57,21,9,6,13,17,99,
