Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
livinsh01,32:59,2,5,.400,0,0,,2,2,1.000,1,6,7,2,1,0,0,1,6,+22
duranke01,32:11,8,15,.533,2,3,.667,8,10,.800,3,6,9,3,4,0,1,0,26,+25
westbru01,30:16,5,11,.455,0,2,.000,4,4,1.000,2,3,5,7,0,0,2,2,14,+23
greenje02,27:01,7,12,.583,1,4,.250,4,4,1.000,1,4,5,1,1,0,2,1,19,+23
krstine01,14:01,2,6,.333,0,0,,0,0,,0,1,1,1,2,0,0,1,4,+9
watsoea01,29:27,6,10,.600,0,1,.000,4,6,.667,0,4,4,14,1,0,4,4,16,+30
collini01,25:13,8,13,.615,0,0,,1,2,.500,1,5,6,4,4,0,0,4,17,+22
whitedj01,24:19,6,12,.500,0,0,,3,4,.750,4,7,11,2,2,3,1,0,15,+22
weaveky01,18:13,1,2,.500,0,1,.000,0,0,,0,0,0,2,2,1,2,0,2,+18
wilkida02,6:20,3,3,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,1,2,7,+11
Team Totals,240,48,89,.539,4,12,.333,26,32,.813,12,37,49,36,17,4,13,15,126,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gordoer01,44:02,10,15,.667,2,4,.500,0,0,,1,3,4,1,1,0,4,1,22,-42
jonesfr01,29:48,4,10,.400,0,4,.000,0,0,,0,1,1,5,0,0,1,4,8,-26
davisba01,29:19,3,8,.375,0,1,.000,2,2,1.000,0,3,3,5,1,1,6,4,8,-13
cambyma01,28:07,3,7,.429,0,0,,2,2,1.000,1,6,7,3,0,2,0,2,8,-20
kamanch01,25:38,6,14,.429,0,0,,1,4,.250,1,5,6,0,1,2,3,2,13,-22
taylomi01,27:55,4,13,.308,2,5,.400,5,6,.833,0,2,2,2,4,0,6,4,15,-34
novakst01,19:53,1,6,.167,1,5,.200,0,0,,0,4,4,0,0,0,0,1,3,-21
jordade01,17:56,1,2,.500,0,0,,0,0,,2,2,4,0,0,0,1,4,2,-16
ackeral01,17:22,3,5,.600,0,0,,0,0,,0,1,1,0,0,1,1,1,6,-11
Team Totals,240,35,80,.438,5,19,.263,10,14,.714,5,27,32,16,7,6,22,23,85,
