Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,42:05,15,26,.577,2,6,.333,12,12,1.000,2,12,14,0,1,0,1,3,44,+7
kiddja01,29:27,1,9,.111,0,3,.000,0,0,,3,6,9,7,0,1,6,4,2,+4
wrighan01,28:24,1,7,.143,0,3,.000,4,6,.667,1,3,4,3,1,2,0,1,6,+5
dampier01,23:31,3,5,.600,0,0,,0,1,.000,2,2,4,3,2,3,0,3,6,-3
greenge01,16:36,3,8,.375,2,6,.333,0,0,,1,0,1,0,0,0,3,3,8,-10
terryja01,36:41,6,15,.400,3,5,.600,1,1,1.000,1,3,4,3,1,0,2,5,16,+10
bareajo01,22:01,1,7,.143,0,0,,3,4,.750,1,1,2,2,1,0,2,1,5,-9
bassbr01,20:30,5,7,.714,0,0,,0,0,,2,3,5,0,0,1,1,2,10,-4
georgde01,10:53,0,0,,0,0,,0,0,,0,1,1,0,1,0,1,1,0,-6
diopde01,9:45,0,1,.000,0,0,,0,0,,1,2,3,0,0,1,0,1,0,-1
singlja01,0:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
Team Totals,240,35,85,.412,7,23,.304,20,24,.833,14,33,47,18,7,8,16,25,97,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hilarne01,36:03,7,10,.700,0,0,,6,7,.857,0,6,6,1,1,0,1,2,20,-2
billuch01,34:34,6,16,.375,2,4,.500,9,9,1.000,0,3,3,4,0,0,3,2,23,-4
smithjr01,32:55,1,14,.071,0,3,.000,0,0,,0,5,5,7,0,0,3,2,2,+7
martike01,30:08,2,7,.286,0,0,,1,2,.500,3,4,7,1,0,0,1,6,5,-5
jonesda02,29:24,4,5,.800,0,0,,8,11,.727,0,3,3,3,5,0,0,2,16,+3
cartean01,34:02,5,12,.417,1,3,.333,2,2,1.000,1,4,5,3,0,0,2,0,13,-1
anderch01,21:52,7,8,.875,1,1,1.000,0,2,.000,7,3,10,0,3,2,2,3,15,+6
kleizli01,21:02,1,6,.167,0,4,.000,3,5,.600,1,4,5,2,1,0,4,4,5,+6
Team Totals,240,33,78,.423,4,15,.267,29,38,.763,12,32,44,21,10,2,16,21,99,
