Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thomaty01,45:03,8,14,.571,1,1,1.000,6,7,.857,4,8,12,2,0,1,2,5,23,+1
denglu01,45:02,3,15,.200,0,0,,4,6,.667,1,4,5,4,2,1,0,2,10,+8
rosede01,42:47,11,25,.440,0,1,.000,0,0,,2,2,4,9,0,1,3,3,22,+6
gordobe01,33:37,9,18,.500,4,6,.667,6,6,1.000,2,2,4,2,2,1,5,2,28,-5
noahjo01,29:58,4,4,1.000,0,0,,0,3,.000,2,8,10,2,0,1,2,5,8,-2
hinriki01,29:36,4,9,.444,2,5,.400,0,0,,0,5,5,3,1,0,5,4,10,-3
nocioan01,22:44,4,9,.444,3,4,.750,2,2,1.000,2,4,6,0,1,0,0,4,13,0
sefolth01,10:29,0,0,,0,0,,0,0,,1,2,3,0,0,1,0,0,0,-13
grayaa01,5:44,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,+3
Team Totals,265,43,94,.457,10,17,.588,18,24,.750,14,36,50,22,6,6,18,25,114,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,44:15,16,34,.471,1,2,.500,11,11,1.000,2,7,9,1,2,3,2,2,44,0
kiddja01,39:41,2,4,.500,1,2,.500,0,0,,0,5,5,10,2,2,2,4,5,-9
dampier01,28:24,3,8,.375,0,0,,0,0,,6,4,10,2,0,2,0,1,6,-1
howarjo01,27:21,5,9,.556,1,1,1.000,2,3,.667,1,4,5,0,0,1,4,5,13,-2
wrighan01,26:47,2,6,.333,0,1,.000,2,2,1.000,2,3,5,2,1,0,0,3,6,-1
bareajo01,36:53,8,17,.471,2,4,.500,2,4,.500,0,1,1,6,3,1,2,4,20,+11
bassbr01,17:36,2,6,.333,0,0,,1,2,.500,2,3,5,0,0,1,0,1,5,+12
terryja01,16:11,3,7,.429,2,6,.333,0,0,,0,1,1,4,1,0,0,1,8,+3
singlja01,15:30,2,2,1.000,0,0,,0,0,,1,2,3,0,0,1,0,1,4,-5
georgde01,8:49,2,4,.500,0,1,.000,0,0,,0,2,2,0,0,0,0,1,4,-2
carroma01,3:33,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1
Team Totals,265,45,97,.464,7,17,.412,18,22,.818,14,33,47,25,9,11,10,23,115,
