Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wilkida02,34:53,8,17,.471,2,6,.333,0,0,,0,2,2,2,1,0,4,3,18,-3
westbru01,32:57,8,18,.444,0,1,.000,8,8,1.000,3,4,7,2,3,0,4,1,24,-26
collini01,28:47,1,2,.500,0,0,,2,4,.500,2,6,8,1,0,1,0,3,4,-8
weaveky01,26:40,4,7,.571,2,4,.500,3,3,1.000,0,2,2,1,4,0,0,1,13,-15
krstine01,24:58,3,12,.250,0,0,,2,2,1.000,3,3,6,1,1,0,0,2,8,-14
watsoea01,31:31,5,10,.500,0,4,.000,2,2,1.000,2,4,6,2,1,1,5,1,12,-6
rosema01,31:09,2,9,.222,0,1,.000,0,0,,2,3,5,5,1,0,1,5,4,-9
atkinch01,29:05,2,8,.250,1,6,.167,2,2,1.000,2,0,2,1,1,0,0,3,7,-9
Team Totals,240,33,83,.398,5,22,.227,19,21,.905,14,24,38,15,12,2,14,19,90,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
westda01,39:47,6,14,.429,0,0,,2,2,1.000,4,8,12,3,2,0,2,1,14,+22
paulch01,36:07,10,16,.625,0,2,.000,1,1,1.000,1,5,6,14,6,0,5,5,21,+28
butlera01,35:52,8,14,.571,1,4,.250,3,3,1.000,0,4,4,2,1,1,0,1,20,+19
wrighju01,33:49,8,10,.800,1,2,.500,3,4,.750,2,5,7,3,1,1,3,1,20,+29
chandty01,29:40,4,8,.500,0,0,,4,6,.667,2,6,8,0,0,0,1,4,12,+29
poseyja01,23:29,4,7,.571,3,5,.600,0,0,,0,4,4,0,0,0,2,0,11,-5
daniean01,11:53,0,3,.000,0,1,.000,4,6,.667,0,1,1,2,0,0,1,2,4,-10
marksse01,10:25,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-11
armsthi01,7:55,1,2,.500,0,0,,1,2,.500,0,1,1,1,0,0,0,1,3,0
brownde02,6:14,1,3,.333,1,3,.333,0,0,,0,0,0,0,0,0,1,0,3,-11
bowenry01,4:49,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0
Team Totals,240,42,78,.538,6,17,.353,18,24,.750,9,35,44,26,10,2,15,15,108,
