Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,35:33,4,9,.444,0,2,.000,3,4,.750,1,2,3,2,0,0,3,2,11,-9
bogutan01,35:13,2,4,.500,0,0,,2,2,1.000,4,4,8,3,2,0,4,5,6,-1
reddmi01,34:42,2,13,.154,0,4,.000,2,3,.667,1,7,8,5,2,0,1,0,6,+1
ridnolu01,32:47,6,11,.545,0,1,.000,2,3,.667,1,2,3,1,0,0,2,6,14,0
mbahalu01,31:45,4,7,.571,0,0,,5,6,.833,1,4,5,0,2,0,1,2,13,+4
bellch01,23:56,4,8,.500,2,4,.500,4,5,.800,0,0,0,3,2,0,0,2,14,-8
villach01,21:49,4,10,.400,0,4,.000,3,3,1.000,1,7,8,2,0,0,1,2,11,-11
sessira01,15:13,3,6,.500,0,0,,1,2,.500,0,2,2,1,0,1,0,2,7,-5
gadzuda01,9:02,3,6,.500,0,0,,0,0,,1,3,4,0,0,1,3,3,6,+4
Team Totals,240,32,74,.432,2,15,.133,22,28,.786,10,31,41,17,8,2,15,24,88,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millean02,41:34,9,14,.643,0,0,,1,3,.333,1,2,3,3,2,0,3,1,19,-5
iguodan01,34:00,2,14,.143,0,2,.000,0,0,,0,6,6,7,1,0,3,4,4,+7
greenwi01,27:35,4,7,.571,1,1,1.000,0,0,,0,0,0,4,0,0,0,3,9,+2
brandel01,21:55,2,5,.400,0,0,,0,0,,2,4,6,0,1,1,1,2,4,-10
dalemsa01,18:49,2,3,.667,0,0,,4,4,1.000,1,5,6,0,1,0,1,1,8,-5
willilo02,31:50,9,17,.529,2,4,.500,5,9,.556,2,2,4,2,1,0,3,1,25,+7
youngth01,30:44,4,7,.571,1,1,1.000,1,4,.250,2,2,4,0,1,0,3,2,10,+9
speigma01,18:42,3,7,.429,0,0,,6,7,.857,2,5,7,0,1,0,1,5,12,+12
evansre01,14:51,1,4,.250,0,0,,0,0,,5,4,9,0,1,0,1,4,2,+8
Team Totals,240,36,78,.462,4,8,.500,17,27,.630,15,30,45,16,9,1,16,23,93,
