Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,41:36,8,13,.615,0,0,,1,4,.250,2,13,15,5,1,0,2,3,17,+6
boshch01,39:13,10,20,.500,0,0,,4,4,1.000,4,8,12,3,0,3,5,3,24,-4
caldejo01,39:10,8,13,.615,2,3,.667,3,3,1.000,0,3,3,9,1,0,3,3,21,+9
parkean01,27:54,3,7,.429,2,3,.667,0,0,,2,4,6,4,3,0,1,2,8,+8
bargnan01,25:35,7,12,.583,0,2,.000,2,2,1.000,0,2,2,0,0,0,1,6,16,+2
grahajo01,25:01,2,7,.286,0,0,,3,5,.600,2,3,5,1,0,0,1,3,7,+2
kaponja01,20:21,3,5,.600,0,0,,0,0,,0,3,3,0,0,0,2,1,6,-4
ukicro01,8:50,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,1,3,0,-5
voskuja01,6:37,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,0,3,0,+7
mensapo01,5:44,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1
Team Totals,240,41,83,.494,4,8,.500,13,18,.722,10,39,49,23,5,3,16,29,99,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
turkohe01,41:11,4,12,.333,1,4,.250,10,11,.909,0,5,5,6,1,0,2,4,19,+4
howardw01,39:04,10,16,.625,0,0,,10,21,.476,4,5,9,1,3,1,1,5,30,-6
lewisra02,35:34,7,19,.368,4,11,.364,0,1,.000,2,6,8,2,1,1,1,1,18,-4
alstora01,33:21,5,12,.417,1,4,.250,1,2,.500,0,0,0,4,1,0,2,4,12,-8
leeco01,29:44,1,4,.250,0,1,.000,4,4,1.000,1,3,4,1,1,0,1,0,6,-10
pietrmi01,25:20,1,4,.250,0,3,.000,1,2,.500,0,1,1,1,2,2,1,2,3,-2
johnsan02,14:39,2,6,.333,1,3,.333,0,0,,2,1,3,2,0,0,1,3,5,+4
battito01,12:26,0,2,.000,0,0,,0,0,,0,2,2,0,1,1,1,0,0,0
gortama01,8:42,1,1,1.000,0,0,,0,0,,0,3,3,0,0,1,0,0,2,+2
Team Totals,240,31,76,.408,7,26,.269,26,41,.634,9,26,35,17,10,6,10,19,95,
