Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
chalmma01,34:56,3,8,.375,1,3,.333,1,2,.500,0,1,1,3,0,0,1,1,8,-15
anthojo01,34:46,5,5,1.000,0,0,,2,2,1.000,5,8,13,1,0,5,0,3,12,-19
wadedw01,31:15,5,16,.313,0,2,.000,7,8,.875,0,2,2,5,1,0,4,5,17,-21
mariosh01,30:42,3,12,.250,0,0,,1,2,.500,4,9,13,1,0,0,1,4,7,-12
diawaya01,25:13,2,6,.333,2,6,.333,0,0,,1,1,2,0,0,0,0,2,6,-14
cookda02,27:58,3,12,.250,3,8,.375,0,0,,0,1,1,4,1,0,0,2,9,-3
beaslmi01,24:10,8,17,.471,1,2,.500,3,4,.750,4,4,8,0,1,0,2,4,20,-6
quinnch01,20:44,3,10,.300,1,5,.200,0,0,,0,1,1,2,0,0,0,0,7,+5
magloja01,7:06,0,2,.000,0,0,,0,0,,3,2,5,0,0,0,1,1,0,+7
blounma01,3:11,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,-2
Team Totals,240,32,88,.364,8,26,.308,14,18,.778,17,30,47,16,3,6,9,22,86,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mayooj01,40:38,8,17,.471,4,4,1.000,8,8,1.000,3,2,5,4,1,0,0,0,28,+16
gayru01,31:35,7,13,.538,1,2,.500,3,3,1.000,0,4,4,1,1,0,1,3,18,+23
milicda01,30:10,5,8,.625,0,0,,3,4,.750,1,3,4,1,0,5,0,3,13,+11
lowryky01,18:31,2,3,.667,0,0,,1,2,.500,0,2,2,5,1,0,1,1,5,+13
arthuda01,15:45,4,9,.444,0,0,,2,2,1.000,1,3,4,0,0,2,0,3,10,+11
conlemi01,29:29,3,9,.333,2,4,.500,4,5,.800,0,4,4,3,0,0,1,0,12,+3
rossqu01,23:40,2,4,.500,1,2,.500,0,0,,0,3,3,0,1,0,2,2,5,+2
gasolma01,23:19,2,5,.400,0,0,,3,5,.600,3,4,7,4,0,3,0,2,7,+6
warriha01,21:27,1,5,.200,0,1,.000,2,2,1.000,0,5,5,1,1,0,2,3,4,-4
buckngr01,5:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,34,73,.466,8,13,.615,26,31,.839,8,30,38,19,5,10,7,17,102,
