Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willima01,36:46,7,11,.636,1,2,.500,2,2,1.000,0,2,2,4,1,0,3,0,17,+14
jamesle01,33:12,9,17,.529,0,3,.000,2,2,1.000,1,8,9,9,1,1,5,1,20,+20
varejan01,31:50,2,3,.667,0,0,,1,2,.500,2,12,14,0,1,3,1,2,5,+19
ilgauzy01,28:47,11,17,.647,0,0,,0,2,.000,1,5,6,3,0,2,4,1,22,+2
kinseta01,22:57,2,5,.400,0,1,.000,1,2,.500,0,2,2,1,2,0,2,0,5,-5
szczewa02,27:49,4,4,1.000,0,0,,3,4,.750,0,4,4,1,0,1,1,3,11,+19
gibsoda01,27:29,1,6,.167,1,4,.250,0,0,,0,2,2,2,1,0,2,2,3,+11
hicksjj01,22:35,4,5,.800,0,0,,0,0,,0,8,8,0,1,0,2,2,8,+3
jacksda01,6:12,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,2,2,+2
wrighlo02,2:23,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
Team Totals,240,40,69,.580,2,10,.200,11,16,.688,4,44,48,20,7,7,20,13,93,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,39:56,4,9,.444,0,1,.000,2,2,1.000,1,5,6,6,1,2,0,1,10,-12
parkean01,35:03,3,13,.231,1,4,.250,2,2,1.000,1,6,7,2,2,0,4,3,9,-7
grahajo01,32:55,6,16,.375,0,0,,3,4,.750,1,3,4,1,1,0,2,3,15,-14
caldejo01,32:35,5,10,.500,0,3,.000,3,3,1.000,0,0,0,3,1,0,3,1,13,-15
bargnan01,31:40,5,14,.357,1,3,.333,0,0,,0,4,4,0,0,0,1,4,11,-14
kaponja01,24:47,3,9,.333,2,3,.667,0,0,,1,3,4,0,1,0,1,1,8,-13
ukicro01,16:03,1,3,.333,0,1,.000,0,0,,2,0,2,3,1,0,0,0,2,-4
banksma01,11:46,2,6,.333,0,0,,0,1,.000,1,0,1,2,1,0,0,0,4,-4
voskuja01,9:50,1,3,.333,0,0,,0,0,,0,3,3,1,0,0,0,0,2,-5
jawaina01,5:25,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2,+3
Team Totals,240,31,85,.365,4,15,.267,10,12,.833,8,24,32,18,8,2,11,13,76,
