Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roybr01,40:47,10,23,.435,0,4,.000,4,4,1.000,2,3,5,5,0,0,3,3,24,+7
blakest01,39:49,3,7,.429,1,2,.500,2,2,1.000,0,7,7,5,1,0,1,2,9,+4
aldrila01,35:14,7,19,.368,0,0,,7,10,.700,2,6,8,2,1,2,3,5,21,+16
przybjo01,30:23,2,4,.500,0,0,,0,0,,2,6,8,0,1,1,2,3,4,-15
batumni01,26:59,5,6,.833,3,3,1.000,1,1,1.000,0,1,1,0,1,1,0,4,14,+22
outlatr01,27:17,7,14,.500,1,1,1.000,0,0,,0,3,3,0,1,1,0,1,15,-17
fernaru01,15:43,2,6,.333,0,3,.000,0,0,,0,1,1,0,0,0,0,0,4,-19
fryech01,9:21,0,1,.000,0,0,,0,2,.000,0,1,1,0,0,0,1,3,0,-6
bayleje01,5:34,0,1,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,1,0,+1
rodrise01,4:42,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,-7
randosh01,4:12,0,0,,0,0,,1,2,.500,1,2,3,0,0,1,1,1,1,-6
Team Totals,240,37,84,.440,5,15,.333,15,21,.714,7,30,37,14,5,6,11,24,94,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
artesro01,40:03,5,13,.385,2,4,.500,9,10,.900,1,4,5,5,3,0,1,3,21,+1
battish01,38:38,3,6,.500,2,4,.500,0,0,,0,4,4,3,1,0,0,4,8,-5
scolalu01,36:29,5,9,.556,0,0,,5,6,.833,4,7,11,2,1,1,1,3,15,-1
brookaa01,32:44,8,20,.400,2,5,.400,2,2,1.000,1,4,5,2,0,0,2,1,20,-3
mingya01,29:54,6,15,.400,0,0,,3,3,1.000,1,7,8,1,0,3,5,3,15,-2
wafervo01,20:48,4,8,.500,1,2,.500,0,1,.000,0,1,1,1,0,0,1,2,9,+9
hayesch01,19:37,3,4,.750,0,0,,0,0,,2,3,5,1,0,0,0,1,6,+4
lowryky01,15:16,2,4,.500,0,1,.000,0,0,,0,3,3,4,0,0,0,3,4,+7
barrybr01,6:32,0,3,.000,0,2,.000,0,0,,0,1,1,1,0,0,0,1,0,+10
Team Totals,240,36,82,.439,7,18,.389,19,22,.864,9,34,43,20,5,4,10,21,98,
