Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rondora01,38:34,4,8,.500,0,0,,0,0,,0,4,4,12,1,0,2,0,8,+9
piercpa01,38:31,6,10,.600,2,2,1.000,6,8,.750,0,4,4,5,0,0,4,4,20,+10
allenra02,37:32,4,14,.286,1,5,.200,5,5,1.000,2,4,6,2,2,1,2,4,14,+10
garneke01,37:04,10,17,.588,0,0,,2,2,1.000,1,8,9,3,1,2,2,2,22,+12
perkike01,28:45,4,6,.667,0,0,,1,2,.500,3,4,7,0,1,2,2,2,9,+11
davisgl01,19:03,1,2,.500,0,0,,1,2,.500,2,1,3,0,0,0,1,1,3,-4
houseed01,15:10,1,4,.250,1,3,.333,0,0,,0,2,2,1,0,0,0,3,3,+1
allento01,14:50,1,5,.200,0,0,,4,4,1.000,1,1,2,1,1,2,0,0,6,-5
powele01,10:31,0,2,.000,0,0,,1,2,.500,2,5,7,1,0,0,1,2,1,-4
Team Totals,240,31,68,.456,4,10,.400,20,25,.800,11,33,44,25,6,7,14,18,86,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,43:03,7,14,.500,0,0,,5,6,.833,0,4,4,1,0,0,2,0,19,-9
wallara01,37:53,5,16,.313,1,6,.167,1,2,.500,0,6,6,0,2,1,1,6,12,-11
stuckro01,36:45,7,11,.636,0,1,.000,5,6,.833,2,1,3,4,0,0,2,4,19,-11
princta01,35:15,1,7,.143,0,0,,2,2,1.000,0,1,1,4,3,1,1,2,4,-11
johnsam01,5:16,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-8
mcdyean01,38:28,1,8,.125,0,0,,1,2,.500,4,10,14,2,0,1,0,2,3,+4
hamilri01,29:34,6,13,.462,0,1,.000,2,2,1.000,0,2,2,5,0,0,3,2,14,+6
maxieja01,13:47,2,3,.667,0,0,,1,3,.333,4,1,5,0,0,0,0,2,5,0
Team Totals,240,30,74,.405,1,8,.125,17,23,.739,11,25,36,16,5,3,9,18,78,
