Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roybr01,39:57,10,20,.500,4,5,.800,2,2,1.000,0,7,7,2,0,0,5,1,26,-5
aldrila01,38:42,8,16,.500,0,0,,5,5,1.000,1,4,5,1,3,1,0,2,21,-3
odengr01,21:00,3,6,.500,0,0,,0,0,,1,3,4,1,0,0,1,2,6,-14
rodrise01,13:57,2,5,.400,1,2,.500,0,0,,0,0,0,1,1,0,1,2,5,-5
batumni01,12:39,0,1,.000,0,1,.000,2,2,1.000,0,1,1,2,0,0,0,1,2,-8
bayleje01,34:03,6,9,.667,0,0,,2,2,1.000,1,3,4,4,0,0,4,5,14,0
outlatr01,33:07,5,10,.500,1,2,.500,2,3,.667,0,4,4,4,1,0,0,3,13,+4
fernaru01,24:42,3,8,.375,2,3,.667,4,5,.800,2,1,3,1,0,0,1,2,12,+4
przybjo01,21:53,0,2,.000,0,0,,0,0,,2,4,6,0,1,3,2,3,0,+2
Team Totals,240,37,77,.481,8,13,.615,17,19,.895,7,27,34,16,6,4,14,21,99,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,38:00,5,13,.385,1,2,.500,5,6,.833,0,11,11,3,0,0,4,3,16,+20
howarjo01,34:24,11,17,.647,1,3,.333,0,0,,1,3,4,2,0,0,0,5,23,+15
kiddja01,34:18,3,5,.600,1,3,.333,0,0,,2,5,7,10,1,2,2,1,7,+10
wrighan01,30:53,4,8,.500,1,3,.333,2,2,1.000,0,0,0,4,1,0,0,4,11,-8
dampier01,23:31,1,3,.333,0,0,,0,0,,0,2,2,1,1,2,1,1,2,0
bassbr01,34:03,9,11,.818,0,0,,1,1,1.000,2,2,4,1,2,2,2,4,19,-4
terryja01,30:46,7,15,.467,1,3,.333,5,5,1.000,0,2,2,5,1,1,1,3,20,+1
bareajo01,13:46,3,6,.500,0,0,,0,0,,0,3,3,2,1,0,1,0,6,-3
singlja01,0:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-6
Team Totals,240,43,78,.551,5,14,.357,13,14,.929,5,28,33,28,7,7,12,21,104,
