Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,44:12,7,13,.538,3,5,.600,5,8,.625,1,8,9,11,3,0,7,0,22,+11
millean02,35:13,5,10,.500,0,0,,7,10,.700,1,3,4,7,1,1,2,3,17,+6
youngth01,30:03,4,11,.364,0,0,,0,0,,1,3,4,0,1,0,2,2,8,+1
dalemsa01,29:03,4,10,.400,0,0,,3,4,.750,6,7,13,0,1,3,4,2,11,+4
greenwi01,21:22,6,10,.600,0,1,.000,0,0,,0,0,0,2,0,0,0,2,12,+3
evansre01,27:12,3,4,.750,0,0,,5,7,.714,3,5,8,0,1,0,2,3,11,+14
willilo02,23:13,6,12,.500,2,5,.400,2,2,1.000,1,0,1,2,1,0,2,2,16,+10
iveyro01,17:26,1,2,.500,1,2,.500,0,0,,0,0,0,2,2,0,0,0,3,-6
speigma01,12:16,3,6,.500,0,0,,0,0,,0,1,1,0,0,1,0,3,6,-3
Team Totals,240,39,78,.500,6,13,.462,22,31,.710,13,27,40,24,10,5,19,17,106,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
butleca01,38:51,7,16,.438,1,4,.250,2,2,1.000,2,2,4,5,1,0,3,4,17,-7
jamisan01,37:50,7,14,.500,1,3,.333,1,1,1.000,1,4,5,1,2,0,4,2,16,-7
mcguido01,33:38,4,7,.571,0,0,,6,6,1.000,4,10,14,2,1,3,2,3,14,-2
jamesmi01,28:47,6,10,.600,3,6,.500,0,0,,0,0,0,3,3,0,1,1,15,-13
songada01,26:58,2,6,.333,0,0,,2,2,1.000,2,2,4,1,2,0,1,3,6,+4
crittja01,27:52,5,9,.556,0,0,,1,3,.333,1,1,2,4,2,0,5,3,11,+3
youngni01,23:58,3,10,.300,1,4,.250,2,2,1.000,1,5,6,1,1,0,1,2,9,-2
blatcan01,16:21,2,4,.500,0,0,,2,2,1.000,0,2,2,1,0,3,4,1,6,-15
mcgeeja01,5:46,2,4,.500,0,0,,0,0,,1,0,1,0,0,0,0,2,4,-1
Team Totals,240,38,80,.475,6,17,.353,16,18,.889,12,26,38,18,12,6,21,21,98,
