Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
feltora01,40:26,2,9,.222,1,4,.250,4,4,1.000,0,3,3,11,1,0,6,3,9,+8
bellra01,38:27,7,17,.412,3,9,.333,2,2,1.000,0,2,2,5,1,0,0,3,19,-1
okafoem01,38:24,4,7,.571,0,0,,1,2,.500,2,4,6,1,0,0,2,3,9,-2
diawbo01,31:05,8,13,.615,2,3,.667,0,0,,1,2,3,3,0,1,2,4,18,+4
wallage01,20:12,0,0,,0,0,,0,0,,2,3,5,1,0,0,0,2,0,-6
morriad01,22:11,4,6,.667,1,1,1.000,2,2,1.000,0,2,2,3,2,0,2,3,11,+3
howarju01,17:17,6,9,.667,0,0,,0,0,,0,3,3,1,0,2,0,2,12,+2
brownsh01,11:59,3,3,1.000,1,1,1.000,2,2,1.000,0,0,0,0,1,0,0,3,9,+12
mohamna01,9:14,0,1,.000,0,0,,2,4,.500,3,0,3,0,0,0,0,1,2,+2
singlse01,6:45,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,2,1,0,-5
augusdj01,4:00,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,1,0,3,-2
Team Totals,240,35,69,.507,9,20,.450,13,16,.813,8,20,28,26,5,3,15,25,92,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
blatcan01,35:45,7,13,.538,0,0,,0,0,,4,6,10,4,0,0,4,4,14,+13
butleca01,34:29,4,9,.444,0,1,.000,11,12,.917,0,1,1,1,1,0,4,0,19,-1
jamisan01,33:15,5,13,.385,0,1,.000,3,6,.500,2,3,5,3,1,0,0,3,13,+4
mcguido01,27:04,3,5,.600,0,0,,1,1,1.000,1,4,5,3,1,1,1,2,7,+2
jamesmi01,22:25,1,4,.250,1,1,1.000,2,2,1.000,0,2,2,2,0,0,1,3,5,-3
youngni01,25:44,6,9,.667,0,0,,0,0,,0,1,1,2,0,0,1,1,12,-9
crittja01,22:53,2,5,.400,0,0,,0,0,,0,1,1,1,1,0,2,3,4,-3
mcgeeja01,18:49,4,4,1.000,0,0,,1,4,.250,1,3,4,1,1,1,0,0,9,-12
songada01,15:14,2,2,1.000,0,0,,2,3,.667,1,2,3,0,0,0,1,4,6,-4
dixonju01,4:22,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2
Team Totals,240,34,65,.523,1,3,.333,20,28,.714,9,23,32,17,5,2,15,20,89,
