Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,39:12,13,29,.448,4,7,.571,11,13,.846,4,9,13,4,0,0,2,1,41,+12
willima01,36:46,4,11,.364,0,2,.000,3,3,1.000,0,2,2,7,4,0,3,4,11,+12
westde01,33:32,1,4,.250,0,2,.000,0,0,,0,2,2,1,0,0,3,3,2,+11
wallabe01,25:20,3,4,.750,0,0,,1,2,.500,1,3,4,1,0,1,0,0,7,-2
ilgauzy01,21:43,6,13,.462,0,0,,4,4,1.000,3,3,6,2,0,1,1,2,16,+3
varejan01,29:12,5,8,.625,0,0,,3,4,.750,1,3,4,1,1,3,1,5,13,+10
gibsoda01,25:42,3,7,.429,2,3,.667,0,0,,0,2,2,1,1,0,0,2,8,-5
szczewa02,23:25,2,4,.500,0,2,.000,2,2,1.000,1,0,1,1,0,0,1,3,6,+13
hicksjj01,5:08,1,2,.500,0,0,,0,0,,2,0,2,0,0,0,0,0,2,-9
Team Totals,240,38,82,.463,6,16,.375,24,28,.857,12,24,36,18,6,5,11,20,106,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
denglu01,45:20,8,17,.471,0,0,,4,4,1.000,3,4,7,0,0,1,2,1,20,-8
rosede01,44:01,7,21,.333,0,2,.000,3,4,.750,3,2,5,9,1,0,3,2,17,-12
gordobe01,38:51,10,19,.526,1,4,.250,8,9,.889,0,4,4,3,0,0,3,1,29,-3
thomaty01,23:24,3,10,.300,0,0,,1,2,.500,6,2,8,1,1,3,1,5,7,-20
grayaa01,8:23,1,3,.333,0,0,,2,2,1.000,3,1,4,0,0,0,0,1,4,-7
nocioan01,37:48,6,13,.462,4,7,.571,0,0,,1,4,5,0,1,1,4,5,16,+4
noahjo01,26:25,1,1,1.000,0,0,,2,2,1.000,1,2,3,4,1,2,1,4,4,+5
sefolth01,15:48,0,1,.000,0,0,,0,0,,0,2,2,0,1,2,0,2,0,-4
Team Totals,240,36,85,.424,5,13,.385,20,23,.870,17,21,38,17,5,9,14,21,97,
