Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,42:54,5,15,.333,1,8,.125,5,5,1.000,2,3,5,2,1,0,2,3,16,+4
piercpa01,39:41,7,17,.412,0,1,.000,4,5,.800,2,5,7,0,1,0,3,1,18,+11
garneke01,36:42,7,15,.467,0,0,,4,5,.800,2,6,8,3,1,2,1,3,18,+14
rondora01,36:31,7,12,.583,0,1,.000,1,2,.500,2,4,6,7,4,0,3,2,15,+9
perkike01,35:34,3,6,.500,0,0,,2,3,.667,1,9,10,1,0,4,1,5,8,-1
davisgl01,13:42,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,0,2,2,-6
allento01,13:25,2,5,.400,0,1,.000,0,0,,1,1,2,0,1,0,2,1,4,-9
houseed01,11:30,1,3,.333,1,2,.500,0,0,,0,1,1,0,0,0,0,3,3,-4
powele01,10:01,1,2,.500,0,0,,2,2,1.000,2,3,5,1,0,1,1,2,4,-3
Team Totals,240,34,77,.442,2,13,.154,18,22,.818,12,33,45,14,9,7,13,22,88,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
smithjo03,41:10,4,13,.308,1,2,.500,5,7,.714,1,6,7,4,1,1,3,5,14,-10
horfoal01,40:58,3,10,.300,0,0,,2,2,1.000,4,7,11,4,0,2,2,3,8,-1
johnsjo02,40:04,6,16,.375,1,7,.143,7,8,.875,2,3,5,4,3,0,0,3,20,+2
willima02,39:24,6,12,.500,0,2,.000,4,7,.571,4,4,8,3,1,2,2,2,16,0
bibbymi01,38:19,5,16,.313,2,8,.250,2,2,1.000,0,5,5,2,0,0,3,1,14,-4
evansma01,14:34,1,4,.250,1,2,.500,0,0,,2,0,2,0,0,0,1,2,3,-7
pachuza01,13:51,2,4,.500,0,0,,0,1,.000,2,1,3,0,0,1,2,4,4,+5
murraro01,11:40,2,4,.500,2,3,.667,0,0,,0,0,0,1,1,0,1,0,6,0
Team Totals,240,29,79,.367,7,24,.292,20,27,.741,15,26,41,18,6,6,14,20,85,
