New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
harride01,35:56,4,13,.308,1,3,.333,1,2,.500,0,2,2,4,2,0,2,1,10,-24
cartevi01,34:46,11,21,.524,2,2,1.000,6,7,.857,0,4,4,2,1,1,3,1,30,-10
lopezbr01,28:59,9,14,.643,0,0,,3,3,1.000,0,9,9,3,1,4,3,3,21,-8
anderry01,24:32,2,4,.500,1,3,.333,0,0,,0,1,1,1,1,0,0,3,5,-10
hassetr01,22:32,0,3,.000,0,0,,0,0,,0,1,1,2,0,1,0,2,0,-8
doolike01,23:39,0,4,.000,0,0,,0,0,,0,1,1,1,3,0,2,1,0,-16
hayesja01,16:40,1,6,.167,1,3,.333,3,4,.750,0,3,3,0,0,0,1,1,6,-11
simmobo01,16:19,3,3,1.000,3,3,1.000,0,0,,0,1,1,0,0,0,0,4,9,-5
jianlyi01,15:13,2,5,.400,1,1,1.000,0,0,,1,5,6,0,0,1,0,1,5,-19
boonejo01,9:10,0,5,.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,0,2,-14
willise01,7:22,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-2
douglch01,4:52,0,1,.000,0,0,,0,0,,0,0,0,4,0,0,0,0,0,-3
Team Totals,240,32,80,.400,9,15,.600,15,18,.833,2,28,30,17,8,7,11,18,88,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mingya01,32:19,9,15,.600,0,0,,2,3,.667,2,10,12,3,0,2,4,3,20,+30
battish01,31:12,5,8,.625,5,7,.714,4,6,.667,0,9,9,1,1,2,1,0,19,+12
artesro01,31:06,7,14,.500,2,7,.286,2,2,1.000,0,1,1,2,0,0,0,1,18,+11
alstora01,31:06,3,10,.300,3,5,.600,0,0,,1,4,5,11,3,0,3,2,9,+11
scolalu01,31:02,3,9,.333,0,0,,4,4,1.000,4,7,11,4,0,0,2,4,10,+8
wafervo01,27:39,5,12,.417,4,6,.667,5,6,.833,0,2,2,1,2,0,0,1,19,+29
brookaa01,19:35,4,8,.500,0,1,.000,0,0,,1,1,2,3,1,0,2,2,8,+14
barrybr01,15:21,1,3,.333,1,3,.333,0,0,,1,3,4,2,1,0,1,0,3,+9
hayesch01,10:47,1,2,.500,0,0,,0,0,,3,0,3,0,0,0,0,3,2,-5
landrca01,9:53,2,7,.286,0,0,,2,2,1.000,4,3,7,0,0,0,0,1,6,+11
Team Totals,240,40,88,.455,15,29,.517,19,23,.826,16,40,56,27,8,4,13,17,114,
