Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
diawbo01,42:52,4,8,.500,2,3,.667,0,0,,0,5,5,5,0,0,3,1,10,+1
feltora01,42:13,4,17,.235,1,6,.167,0,1,.000,0,2,2,11,2,1,3,2,9,+2
augusdj01,39:01,10,19,.526,6,11,.545,1,2,.500,0,2,2,6,1,0,2,3,27,-9
okafoem01,30:40,5,8,.625,0,0,,0,0,,2,6,8,0,0,0,0,1,10,-8
howarju01,30:39,6,11,.545,0,0,,2,5,.400,1,2,3,3,0,0,1,4,14,-10
diopde01,25:44,4,6,.667,0,0,,0,0,,4,2,6,1,0,0,1,1,8,+2
martica01,14:42,1,2,.500,0,0,,1,2,.500,0,0,0,0,0,0,2,2,3,-2
ajincal01,5:27,1,3,.333,0,0,,2,2,1.000,1,2,3,0,0,0,0,1,4,+3
singlse01,4:26,2,2,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,5,-1
mohamna01,4:16,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,1,0,2,+2
Team Totals,240,38,80,.475,10,21,.476,6,12,.500,8,22,30,26,3,1,13,16,92,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
chalmma01,35:06,6,10,.600,2,4,.500,2,4,.500,0,2,2,13,2,0,2,1,16,+11
hasleud01,34:58,6,8,.750,0,0,,2,2,1.000,1,7,8,1,1,0,1,2,14,+11
mariosh01,33:31,4,10,.400,0,1,.000,0,0,,3,7,10,0,0,1,0,1,8,+10
wadedw01,31:34,10,19,.526,1,2,.500,1,4,.250,1,3,4,4,4,1,2,0,22,+7
magloja01,14:15,2,2,1.000,0,0,,0,2,.000,1,2,3,0,0,2,1,2,4,-6
anthojo01,33:45,2,3,.667,0,0,,0,0,,1,2,3,1,0,2,0,3,4,+10
cookda02,18:02,6,10,.600,4,7,.571,0,0,,0,1,1,0,0,0,0,0,16,0
beaslmi01,13:02,2,4,.500,0,0,,0,0,,0,2,2,1,0,2,2,2,4,-7
quinnch01,12:54,3,6,.500,0,1,.000,0,0,,0,0,0,3,0,0,0,2,6,-7
jonesja02,12:53,1,3,.333,0,2,.000,0,0,,0,1,1,0,0,0,0,0,2,-9
Team Totals,240,42,75,.560,7,17,.412,5,12,.417,7,27,34,23,7,8,8,13,96,
