Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,40:52,14,26,.538,0,3,.000,7,10,.700,0,9,9,1,0,1,2,3,35,-5
kiddja01,36:32,3,9,.333,2,5,.400,1,2,.500,2,3,5,10,1,0,2,3,9,-11
wrighan01,34:02,2,8,.250,1,4,.250,0,0,,1,0,1,3,1,2,0,2,5,+6
dampier01,31:50,2,3,.667,0,0,,6,7,.857,0,6,6,0,0,1,1,6,10,-12
singlja01,19:03,3,5,.600,1,2,.500,0,0,,0,2,2,1,1,0,0,1,7,-8
terryja01,36:34,5,12,.417,3,8,.375,3,3,1.000,0,2,2,1,0,0,0,1,16,+1
bassbr01,21:22,5,9,.556,0,0,,0,1,.000,1,4,5,0,0,0,2,4,10,+11
bareajo01,19:45,4,5,.800,0,0,,2,2,1.000,0,2,2,4,0,0,0,1,10,-7
Team Totals,240,38,77,.494,7,22,.318,19,25,.760,4,28,32,20,3,4,7,21,102,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mayooj01,42:15,8,16,.500,2,4,.500,1,2,.500,0,9,9,2,0,0,1,1,19,+7
gayru01,41:34,9,16,.563,1,2,.500,8,10,.800,2,8,10,3,1,1,0,3,27,+1
conlemi01,37:45,10,16,.625,4,5,.800,1,2,.500,0,2,2,5,2,0,0,2,25,+1
gasolma01,33:58,5,8,.625,0,0,,3,6,.500,4,5,9,0,2,0,3,2,13,+5
arthuda01,15:57,3,7,.429,0,0,,0,0,,3,1,4,1,0,1,1,2,6,+1
jaricma01,21:31,4,8,.500,1,3,.333,1,1,1.000,0,3,3,3,0,1,2,2,10,+12
warriha01,15:45,2,5,.400,0,0,,1,2,.500,1,2,3,1,0,0,0,2,5,-6
buckngr01,14:25,1,2,.500,0,0,,0,0,,1,2,3,1,0,1,1,2,2,+6
milicda01,10:32,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,2,0,+2
rossqu01,3:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
haddaha01,2:37,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2
Team Totals,240,42,78,.538,8,14,.571,15,23,.652,11,34,45,16,5,5,9,18,107,
