Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thornal01,36:54,11,16,.688,0,0,,5,6,.833,2,3,5,2,0,0,2,2,27,-27
gordoer01,34:49,4,10,.400,0,5,.000,6,6,1.000,0,1,1,2,1,0,0,1,14,-27
cambyma01,24:45,6,7,.857,0,0,,0,0,,2,7,9,3,0,0,1,2,12,-15
davisba01,24:42,3,10,.300,2,4,.500,1,2,.500,2,0,2,5,0,1,2,2,9,-13
skinnbr01,8:43,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,1,2,0,-21
jonesfr01,25:37,1,8,.125,1,4,.250,0,0,,0,1,1,6,0,0,1,2,3,-19
novakst01,24:24,5,9,.556,1,4,.250,0,0,,1,2,3,0,1,0,0,2,11,-12
randoza01,22:18,3,11,.273,0,0,,2,2,1.000,1,5,6,0,0,0,1,2,8,-13
davisri01,17:35,0,7,.000,0,2,.000,4,4,1.000,0,0,0,1,1,0,1,2,4,-8
jordade01,13:31,2,3,.667,0,0,,1,2,.500,2,2,4,0,0,0,0,1,5,+6
hartja01,6:42,1,2,.500,0,0,,1,1,1.000,0,1,1,1,1,0,0,1,3,+4
Team Totals,240,36,85,.424,4,19,.211,20,23,.870,10,22,32,21,4,1,9,19,96,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
turkohe01,31:24,7,12,.583,4,6,.667,2,4,.500,2,2,4,6,0,0,3,2,20,+30
howardw01,30:35,4,11,.364,0,0,,4,9,.444,3,12,15,3,0,0,1,4,12,+25
lewisra02,28:19,2,6,.333,1,4,.250,2,3,.667,0,1,1,5,0,0,0,1,7,+22
johnsan02,26:59,9,11,.818,6,8,.750,1,1,1.000,0,4,4,2,2,0,0,0,25,+21
pietrmi01,19:55,3,6,.500,1,1,1.000,1,2,.500,0,0,0,1,0,0,1,4,8,+5
leeco01,30:30,9,10,.900,3,3,1.000,0,0,,1,2,3,4,1,0,3,2,21,+31
redicjj01,23:47,1,6,.167,1,3,.333,5,6,.833,0,4,4,4,0,0,0,2,8,+15
battito01,15:23,5,7,.714,0,0,,0,0,,1,2,3,1,1,0,0,3,10,+13
cookbr01,13:31,2,4,.500,0,0,,0,0,,0,2,2,0,0,0,0,1,4,-6
gortama01,8:15,4,6,.667,0,0,,0,0,,4,4,8,0,0,0,1,1,8,-2
boganke01,6:03,0,1,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,1,0,-4
richaje01,5:19,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,1,1,2,-5
Team Totals,240,47,83,.566,16,26,.615,15,25,.600,13,35,48,26,4,0,10,22,125,
