Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,42:08,7,14,.500,1,3,.333,2,4,.500,1,4,5,7,3,1,4,1,17,-14
youngth01,41:18,11,16,.688,0,1,.000,0,0,,1,3,4,0,2,0,1,2,22,-10
millean02,36:43,7,10,.700,0,1,.000,5,8,.625,0,2,2,4,3,0,6,5,19,-6
dalemsa01,27:28,4,4,1.000,0,0,,0,0,,4,8,12,1,1,2,2,4,8,-18
greenwi01,20:23,2,6,.333,1,3,.333,0,0,,0,0,0,2,0,0,1,2,5,-14
willilo02,27:37,4,12,.333,0,5,.000,3,4,.750,2,5,7,6,0,1,4,1,11,-1
brandel01,18:26,0,3,.000,0,0,,0,0,,0,3,3,0,1,1,2,2,0,0
evansre01,11:38,1,1,1.000,0,0,,2,4,.500,2,1,3,0,1,1,0,1,4,-6
iveyro01,11:17,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,3,0,-9
speigma01,3:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,+3
Team Totals,240,36,67,.537,2,14,.143,12,20,.600,10,27,37,20,11,6,21,23,86,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paulch01,42:37,7,13,.538,1,3,.333,12,12,1.000,2,8,10,15,7,1,4,3,27,+15
stojape01,41:17,10,18,.556,6,11,.545,0,0,,1,3,4,0,2,0,3,4,26,+14
butlera01,34:22,4,9,.444,3,7,.429,2,2,1.000,0,1,1,0,0,0,2,1,13,+11
armsthi01,24:08,2,5,.400,0,0,,2,3,.667,3,0,3,0,0,1,2,4,6,+11
wrighju01,21:36,1,4,.250,0,0,,0,0,,1,4,5,2,1,0,2,0,2,+8
poseyja01,33:37,4,12,.333,3,8,.375,2,2,1.000,1,2,3,1,3,0,0,1,13,+5
marksse01,16:25,2,4,.500,0,0,,0,0,,3,2,5,0,0,0,2,4,4,+1
daniean01,13:08,3,7,.429,1,2,.500,1,2,.500,0,0,0,0,1,0,0,1,8,+7
bowenry01,7:27,0,1,.000,0,0,,0,0,,1,0,1,3,0,0,0,2,0,+3
petermo01,5:23,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0
Team Totals,240,34,75,.453,14,31,.452,19,21,.905,12,20,32,21,14,2,15,21,101,
