Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,43:35,6,17,.353,1,5,.200,2,2,1.000,0,6,6,7,3,0,2,3,15,+4
ellismo01,38:08,6,12,.500,0,1,.000,3,4,.750,1,2,3,2,2,1,4,5,15,+5
crawfja01,37:26,4,13,.308,2,5,.400,7,7,1.000,0,3,3,1,1,0,3,1,17,+1
biedran01,24:43,6,7,.857,0,0,,0,0,,3,6,9,1,0,1,1,5,12,+1
azubuke01,21:32,3,10,.300,0,2,.000,0,1,.000,1,3,4,0,1,0,0,2,6,-11
maggeco01,31:20,6,16,.375,0,1,.000,7,8,.875,0,6,6,2,0,0,3,4,19,+17
turiaro01,28:35,2,4,.500,0,0,,0,0,,3,8,11,2,1,3,1,5,4,+4
watsocj01,9:52,0,2,.000,0,2,.000,0,0,,2,1,3,0,0,0,1,1,0,-1
morroan01,4:49,1,2,.500,1,1,1.000,0,0,,0,2,2,0,0,0,0,1,3,0
Team Totals,240,34,83,.410,4,17,.235,19,22,.864,10,37,47,15,8,5,15,27,91,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
butlera01,36:35,2,6,.333,1,4,.250,2,4,.500,0,5,5,1,1,1,1,2,7,-8
stojape01,36:24,3,11,.273,1,6,.167,4,4,1.000,0,4,4,1,0,0,2,6,11,-2
paulch01,36:16,9,18,.500,2,4,.500,11,13,.846,0,4,4,8,3,0,6,3,31,-3
westda01,31:01,5,16,.313,0,1,.000,2,2,1.000,5,10,15,4,1,0,1,2,12,-1
armsthi01,13:56,2,5,.400,0,0,,0,0,,0,1,1,0,0,1,2,1,4,-9
poseyja01,28:21,0,2,.000,0,0,,2,4,.500,1,5,6,0,0,0,2,0,2,0
marksse01,16:54,2,4,.500,0,2,.000,0,0,,1,5,6,0,0,1,0,3,4,+14
wrighju01,16:50,3,6,.500,0,0,,1,2,.500,3,2,5,0,3,1,0,0,7,+1
brownde02,12:00,1,5,.200,0,2,.000,4,4,1.000,1,0,1,0,0,1,0,0,6,-11
daniean01,11:44,1,5,.200,1,2,.500,0,0,,1,0,1,1,0,0,0,0,3,-1
Team Totals,240,28,78,.359,5,21,.238,26,33,.788,12,36,48,15,8,5,14,17,87,
