New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,34:03,9,17,.529,0,3,.000,3,3,1.000,1,2,3,6,0,1,3,2,21,+9
jianlyi01,31:24,7,11,.636,2,2,1.000,1,2,.500,1,5,6,2,1,2,0,4,17,+9
harride01,31:21,5,10,.500,0,1,.000,3,4,.750,0,5,5,5,1,0,2,2,13,+8
boonejo01,22:46,2,2,1.000,0,0,,0,0,,2,1,3,0,0,2,1,1,4,-2
simmobo01,18:29,2,8,.250,1,5,.200,0,0,,0,2,2,1,0,0,1,4,5,-2
hayesja01,31:25,6,9,.667,2,3,.667,0,0,,0,5,5,2,3,1,1,3,14,+14
lopezbr01,25:12,3,8,.375,0,0,,2,3,.667,1,7,8,1,1,2,0,3,8,+12
doolike01,16:41,2,9,.222,0,1,.000,4,4,1.000,0,2,2,1,0,0,0,1,8,+2
anderry01,14:42,1,3,.333,1,3,.333,2,2,1.000,0,3,3,2,1,1,1,3,5,-1
douglch01,13:57,0,1,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,0,0,+1
Team Totals,240,37,78,.474,6,19,.316,15,18,.833,5,32,37,22,7,9,9,23,95,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
butleca01,40:52,3,11,.273,0,1,.000,7,10,.700,3,8,11,5,0,0,4,5,13,-4
jamisan01,37:34,6,18,.333,1,8,.125,1,1,1.000,2,1,3,2,1,1,0,1,14,-11
stevede01,33:25,5,13,.385,4,8,.500,0,1,.000,0,2,2,1,1,0,1,0,14,-8
daniean01,28:12,1,2,.500,0,0,,6,8,.750,0,3,3,4,0,0,1,1,8,-8
thomaet01,18:45,3,5,.600,0,0,,4,6,.667,5,3,8,0,0,1,1,3,10,+3
blatcan01,25:09,6,13,.462,0,1,.000,1,2,.500,2,4,6,0,0,1,5,3,13,-10
youngni01,17:44,5,9,.556,0,1,.000,0,0,,0,2,2,3,1,1,2,1,10,-2
mcgeeja01,8:49,0,4,.000,0,0,,0,0,,1,1,2,0,0,1,1,0,0,-6
brownde03,8:31,0,1,.000,0,0,,0,0,,0,0,0,3,0,0,0,1,0,-3
dixonju01,8:11,1,4,.250,0,2,.000,0,0,,0,0,0,0,0,0,0,2,2,+1
songada01,7:01,0,0,,0,0,,0,0,,0,2,2,0,1,0,0,2,0,+1
mcguido01,5:47,0,1,.000,0,0,,1,2,.500,0,2,2,0,0,0,0,0,1,-3
Team Totals,240,30,81,.370,5,21,.238,20,30,.667,13,28,41,18,4,5,15,19,85,
