Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
foyera01,38:23,7,13,.538,2,6,.333,3,5,.600,0,0,0,1,1,0,1,2,19,-7
telfase01,37:32,7,14,.500,2,4,.500,1,1,1.000,0,3,3,9,1,0,1,5,17,-3
gomesry01,35:25,8,16,.500,3,6,.500,0,0,,2,3,5,1,3,0,2,4,19,-14
jeffeal01,35:16,12,25,.480,0,0,,1,2,.500,4,4,8,2,0,0,5,3,25,-9
smithcr01,15:20,2,4,.500,0,0,,2,2,1.000,1,2,3,0,0,0,2,3,6,-8
millemi01,27:50,2,3,.667,1,2,.500,0,2,.000,0,8,8,6,0,2,3,2,5,+2
loveke01,23:56,5,7,.714,0,0,,2,2,1.000,3,6,9,0,0,0,3,1,12,+3
cardibr01,13:43,1,3,.333,0,1,.000,2,2,1.000,2,1,3,1,1,1,1,2,4,+2
carnero01,12:35,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,1,0,3,0,+9
Team Totals,240,44,86,.512,8,20,.400,11,16,.688,12,28,40,21,6,4,18,25,107,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millspa01,41:26,12,20,.600,0,0,,4,4,1.000,9,6,15,3,2,0,3,1,28,+9
okurme01,37:52,9,15,.600,2,3,.667,2,3,.667,1,3,4,3,1,2,1,4,22,+6
brewero02,32:44,1,4,.250,0,1,.000,6,6,1.000,0,3,3,1,1,0,0,0,8,+5
willide01,32:26,4,14,.286,0,4,.000,9,10,.900,0,3,3,11,0,0,4,4,17,+11
milescj01,25:30,4,8,.500,1,2,.500,0,0,,2,3,5,3,2,0,0,1,9,+9
korveky01,22:30,4,10,.400,2,4,.500,3,3,1.000,0,3,3,2,1,0,3,2,13,-4
knighbr01,15:34,2,6,.333,0,1,.000,0,0,,0,2,2,1,0,0,1,3,4,-6
harprma01,15:16,2,5,.400,0,0,,2,2,1.000,2,1,3,1,3,0,0,0,6,0
kirilan01,8:46,2,5,.400,0,0,,1,1,1.000,0,1,1,1,1,1,0,0,5,-6
koufoko01,7:56,0,1,.000,0,0,,0,0,,0,1,1,1,0,1,0,0,0,+1
Team Totals,240,40,88,.455,5,15,.333,27,29,.931,14,26,40,27,11,4,12,15,112,
