Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,40:51,5,10,.500,0,0,,2,2,1.000,0,11,11,3,0,0,5,2,12,+15
odomla01,39:48,5,10,.500,1,1,1.000,1,2,.500,1,9,10,7,3,1,2,3,12,+27
bryanko01,38:01,10,18,.556,1,3,.333,9,10,.900,2,6,8,7,2,0,1,3,30,+27
fishede01,30:32,5,13,.385,3,7,.429,2,3,.667,0,2,2,2,0,0,0,0,15,+19
arizatr01,29:28,4,8,.500,0,3,.000,0,0,,1,0,1,3,2,0,2,2,8,+16
waltolu01,18:32,1,2,.500,0,0,,2,2,1.000,0,1,1,1,0,0,1,1,4,-1
farmajo01,15:27,2,6,.333,0,2,.000,0,0,,1,1,2,1,0,0,0,2,4,-2
vujacsa01,12:50,1,4,.250,1,2,.500,0,0,,0,2,2,0,1,0,0,1,3,-10
mbengdj01,7:05,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0
poweljo01,5:25,1,3,.333,0,0,,0,0,,2,0,2,0,0,0,2,1,2,-14
brownsh01,2:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,35,77,.455,6,18,.333,16,19,.842,7,32,39,24,8,1,13,17,92,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcdyean01,36:08,6,14,.429,0,0,,2,2,1.000,2,10,12,1,1,1,2,4,14,-7
princta01,32:39,3,13,.231,1,3,.333,0,0,,1,3,4,1,0,0,3,2,7,-37
afflaar01,31:21,2,8,.250,0,2,.000,2,2,1.000,0,1,1,0,0,0,1,4,6,-4
brownkw01,29:55,2,4,.500,0,0,,0,0,,4,4,8,0,0,1,0,2,4,-19
stuckro01,26:35,2,8,.250,0,0,,1,2,.500,0,2,2,3,2,0,4,3,5,-31
bynumwi01,34:12,9,14,.643,0,0,,7,8,.875,2,1,3,11,1,1,4,4,25,+10
maxieja01,23:45,2,4,.500,0,0,,1,1,1.000,2,3,5,1,0,3,0,3,5,+1
herrmwa01,20:15,3,9,.333,2,7,.286,1,2,.500,0,4,4,1,0,1,1,0,9,+14
johnsam01,2:35,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-1
sharpwa01,2:35,0,1,.000,0,1,.000,0,2,.000,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,30,76,.395,3,13,.231,14,19,.737,11,28,39,18,4,7,15,22,77,
