Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
artesro01,32:27,2,11,.182,2,5,.400,2,4,.500,2,2,4,2,4,1,2,3,8,-11
scolalu01,32:16,3,9,.333,0,0,,6,6,1.000,1,8,9,0,3,0,0,1,12,-16
mcgratr01,32:07,1,11,.091,1,3,.333,0,0,,0,2,2,4,0,0,1,0,3,-6
alstora01,27:34,3,9,.333,1,5,.200,0,0,,1,2,3,1,2,0,3,1,7,-1
mingya01,27:04,6,11,.545,0,0,,0,4,.000,5,3,8,0,1,2,5,3,12,-10
landrca01,25:59,6,10,.600,0,0,,0,0,,5,1,6,2,0,0,1,2,12,-29
brookaa01,25:19,8,15,.533,3,6,.500,1,1,1.000,1,0,1,4,0,0,5,1,20,-29
headlu01,15:27,2,6,.333,0,1,.000,3,3,1.000,0,1,1,1,0,0,0,1,7,-24
barrybr01,11:06,0,0,,0,0,,1,1,1.000,0,0,0,1,0,0,2,0,1,-16
hayesch01,8:13,0,0,,0,0,,0,0,,1,1,2,2,0,0,0,3,0,-1
dorsejo01,2:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,31,82,.378,7,20,.350,13,19,.684,16,20,36,17,10,3,19,15,82,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bynuman01,34:29,4,10,.400,0,0,,5,6,.833,3,4,7,2,2,3,1,4,13,+16
bryanko01,32:59,10,17,.588,1,2,.500,2,4,.500,2,1,3,3,2,2,4,3,23,+10
gasolpa01,32:58,7,10,.700,0,0,,6,6,1.000,2,13,15,3,0,3,4,1,20,+12
fishede01,22:10,3,10,.300,0,1,.000,0,0,,1,2,3,2,0,0,1,2,6,0
radmavl01,20:20,1,4,.250,1,3,.333,0,0,,0,4,4,2,1,0,1,1,3,-7
farmajo01,25:50,6,9,.667,3,5,.600,1,2,.500,1,2,3,6,2,0,2,1,16,+29
arizatr01,25:12,2,6,.333,1,3,.333,3,4,.750,4,4,8,3,3,0,1,1,8,+34
odomla01,23:37,4,8,.500,1,1,1.000,0,0,,1,3,4,2,2,2,4,3,9,+26
vujacsa01,15:01,3,3,1.000,2,2,1.000,1,1,1.000,0,2,2,3,1,0,0,2,9,+19
poweljo01,2:28,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+2
mihmch01,2:28,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,+2
waltolu01,2:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,42,79,.532,9,17,.529,18,23,.783,14,36,50,26,13,10,18,19,111,
