Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hillgr01,29:00,8,12,.667,0,1,.000,7,9,.778,3,3,6,0,1,0,0,2,23,-24
nashst01,27:10,4,12,.333,1,3,.333,3,3,1.000,1,1,2,8,1,0,2,3,12,-22
onealsh01,27:04,6,9,.667,0,0,,2,5,.400,3,4,7,3,1,0,2,2,14,-15
barnema02,20:25,0,2,.000,0,1,.000,0,0,,0,2,2,3,0,0,2,1,0,-19
richaja01,15:48,0,4,.000,0,3,.000,2,4,.500,1,3,4,0,0,0,1,0,2,-20
dudleja01,26:50,2,7,.286,1,4,.250,5,5,1.000,0,3,3,3,2,0,1,5,10,-6
barbole01,24:08,9,14,.643,2,4,.500,4,4,1.000,0,2,2,3,1,0,1,0,24,-16
amundlo01,21:29,1,4,.250,0,0,,2,4,.500,3,2,5,1,1,2,3,2,4,+2
dragigo01,19:40,5,9,.556,2,4,.500,0,0,,1,0,1,0,0,0,1,2,12,+3
lopezro01,18:27,1,2,.500,0,0,,0,0,,1,0,1,0,0,2,0,2,2,-11
tuckeal02,9:59,4,6,.667,0,1,.000,5,5,1.000,1,1,2,0,0,0,1,0,13,+8
Team Totals,240,40,81,.494,6,21,.286,30,39,.769,14,21,35,21,7,4,14,19,116,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,30:12,6,8,.750,3,4,.750,4,4,1.000,0,4,4,20,1,0,2,3,19,+29
nowitdi01,29:04,10,12,.833,1,1,1.000,7,8,.875,0,3,3,4,0,1,2,1,28,+23
howarjo01,27:31,9,17,.529,3,8,.375,3,3,1.000,1,3,4,2,1,2,1,2,24,+30
bareajo01,27:29,5,10,.500,2,3,.667,0,0,,2,3,5,2,0,0,2,3,12,+11
dampier01,11:02,1,1,1.000,0,0,,0,0,,0,4,4,0,0,0,2,4,2,-5
bassbr01,27:32,6,8,.750,0,0,,2,2,1.000,3,3,6,0,0,1,0,2,14,+31
terryja01,25:07,7,12,.583,4,6,.667,0,0,,2,2,4,2,0,1,0,2,18,+34
wrighan01,18:46,1,5,.200,0,1,.000,0,0,,0,0,0,2,2,1,3,3,2,-12
singlja01,16:44,3,6,.500,2,2,1.000,2,2,1.000,3,3,6,2,1,1,0,2,10,+6
holliry01,11:38,0,1,.000,0,0,,3,4,.750,1,0,1,0,0,0,0,3,3,-7
carroma01,8:36,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,0,0,2,-11
greenge01,6:19,2,3,.667,0,0,,2,2,1.000,0,0,0,0,0,0,4,4,6,-9
Team Totals,240,51,85,.600,15,25,.600,23,25,.920,12,25,37,34,6,7,16,29,140,
